Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.7665033404047504,0.7160485086785624,0.7338212998532709,1.159130521029176,0.436135606289193,0.4657541908017574,0.253033974968601,0.8414173037687658,0.8984554199517661,0.601953441931338,0.2576286213493221,1.043057271950656,0.5908430135232253,0.0672289301437987,0.0298983513244739,0.511347313605874,0.3237040449264776,-0.1242663318354757,-0.4304487375108288,0.0416856772466721,797.3992673992674,790.1465201465202,794.1758241758242,799.4139194139194,767.985347985348,562.893772893773,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.866
0.7665033404047504,0.7160485086785624,0.7338212998532709,1.159130521029176,0.436135606289193,0.4657541908017574,0.253033974968601,0.8414173037687658,0.8984554199517661,0.601953441931338,0.2576286213493221,1.043057271950656,0.5908430135232253,0.0672289301437987,0.0298983513244739,0.511347313605874,0.3237040449264776,-0.1242663318354757,-0.4304487375108288,0.0416856772466721,811.9047619047619,794.5787545787546,796.5934065934066,810.6959706959707,705.934065934066,630.5860805860806,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.867
0.7665033404047504,0.7160485086785624,0.7338212998532709,1.159130521029176,0.436135606289193,0.4657541908017574,0.253033974968601,0.8414173037687658,0.8984554199517661,0.601953441931338,0.2576286213493221,1.043057271950656,0.5908430135232253,0.0672289301437987,0.0298983513244739,0.511347313605874,0.3237040449264776,-0.1242663318354757,-0.4304487375108288,0.0416856772466721,809.0842490842491,798.6080586080586,788.9377289377289,801.025641025641,742.1978021978023,922.7106227106228,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.868
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,791.7582417582418,796.5934065934066,786.9230769230769,782.893772893773,816.3369963369963,827.6190476190476,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.868
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,794.5787545787546,799.0109890109891,790.5494505494506,784.1025641025641,764.7619047619048,601.978021978022,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.87
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,793.3699633699634,801.4285714285714,787.7289377289378,786.5201465201466,744.2124542124542,720.8424908424909,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.87
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,782.0879120879121,804.6520146520147,786.1172161172161,782.0879120879121,776.4468864468864,1139.487179487179,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.871
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,782.4908424908425,804.2490842490843,782.4908424908425,774.8351648351648,751.8681318681319,1135.054945054945,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.871
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,786.5201465201466,805.4578754578755,780.4761904761905,772.8205128205128,770.4029304029305,749.047619047619,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.872
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,790.1465201465202,815.5311355311355,781.6849816849817,771.2087912087912,761.5384615384615,514.945054945055,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.873
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,794.1758241758242,819.96336996337,779.6703296703297,768.7912087912088,715.6043956043957,610.8424908424909,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.873
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,781.2820512820513,817.5457875457876,779.2673992673992,762.3443223443223,780.4761904761905,725.6776556776557,-0.135742,0.049927,0.980652,3.20755,2.736511,1.899109,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.874
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,767.5824175824176,813.919413919414,776.0439560439561,757.9120879120879,809.0842490842491,633.0036630036631,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.917
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,776.8498168498169,813.919413919414,776.8498168498169,758.7179487179487,791.3553113553114,519.7802197802198,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.918
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,784.5054945054945,813.5164835164835,778.4615384615385,757.9120879120879,784.1025641025641,659.5970695970697,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.918
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,787.3260073260074,812.3076923076924,776.4468864468864,762.3443223443223,799.4139194139194,757.1062271062272,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.919
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,793.7728937728938,807.4725274725275,776.8498168498169,763.1501831501831,770.4029304029305,625.3479853479854,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.919
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,792.5641025641025,803.4432234432235,781.2820512820513,772.014652014652,727.2893772893773,781.6849816849817,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.92
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,786.5201465201466,803.040293040293,781.2820512820513,784.1025641025641,707.5457875457876,1093.553113553114,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.92
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,786.9230769230769,796.5934065934066,779.6703296703297,779.2673992673992,695.054945054945,831.6483516483516,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.921
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,784.9084249084249,797.3992673992674,779.6703296703297,775.6410256410256,678.5347985347986,481.0989010989011,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.921
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,788.9377289377289,803.4432234432235,781.2820512820513,778.8644688644689,749.047619047619,672.4908424908425,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.922
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,794.981684981685,806.2637362637363,780.0732600732601,790.952380952381,853.8095238095239,980.3296703296704,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.922
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,789.3406593406594,803.040293040293,776.8498168498169,799.4139194139194,836.0805860805862,801.8315018315019,-0.137146,0.05426,0.973389,2.50473,1.786957,1.9664,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.923
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,791.3553113553114,800.2197802197802,780.8791208791209,794.1758241758242,792.5641025641025,655.9706959706959,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.966
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,801.025641025641,801.025641025641,780.0732600732601,791.7582417582418,772.8205128205128,846.5567765567765,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.967
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,797.3992673992674,797.3992673992674,777.2527472527473,784.1025641025641,758.3150183150184,949.3040293040292,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.967
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,799.8168498168499,793.7728937728938,778.0586080586081,780.4761904761905,790.952380952381,787.7289377289378,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.968
0.7254050509768308,0.7053997060920238,0.7095327734871315,1.138901465560795,0.4075169393528782,0.4644744447237396,0.2621574229088068,0.8208780116621767,0.8826238540170992,0.601953441931338,0.2828193512300002,0.9839260098568896,0.5905856353253858,0.081968171002227,0.0247898982947436,0.5104367152230311,0.320896583685968,-0.1145595732700728,-0.42586689467656,0.0495119455558917,811.5018315018315,796.996336996337,781.6849816849817,794.1758241758242,857.032967032967,701.5018315018315,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.968
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,818.3516483516484,796.996336996337,788.9377289377289,789.3406593406594,869.1208791208792,865.8974358974359,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.969
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,810.2930402930403,792.5641025641025,791.3553113553114,776.0439560439561,860.2564102564103,1216.043956043956,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.97
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,794.981684981685,796.1904761904763,788.5347985347986,786.1172161172161,862.6739926739926,1039.157509157509,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.97
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,792.1611721611722,799.8168498168499,790.952380952381,795.7875457875458,846.5567765567765,688.6080586080586,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.97
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,796.1904761904763,796.1904761904763,794.1758241758242,793.3699633699634,780.0732600732601,559.6703296703297,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.971
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,791.7582417582418,793.3699633699634,791.7582417582418,791.3553113553114,790.5494505494506,659.5970695970697,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.971
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,793.3699633699634,796.5934065934066,791.3553113553114,794.1758241758242,800.2197802197802,837.2893772893773,-0.13855,0.057678,0.9823,3.416901,1.345825,2.003784,1.0,1.0,1.0,1.0,1.0,70.0,,1637402353.972
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,804.6520146520147,795.7875457875458,792.1611721611722,797.8021978021978,732.9304029304029,812.3076923076924,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.015
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,817.1428571428571,794.981684981685,790.1465201465202,800.2197802197802,725.2747252747253,622.9304029304029,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.016
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,809.0842490842491,802.2344322344322,788.9377289377289,808.2783882783883,807.0695970695971,720.8424908424909,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.017
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,804.6520146520147,807.8754578754579,791.3553113553114,809.0842490842491,913.040293040293,862.2710622710623,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.017
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,806.2637362637363,801.025641025641,792.5641025641025,803.040293040293,913.4432234432236,748.2417582417582,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.017
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,803.8461538461539,796.996336996337,789.3406593406594,794.1758241758242,880.8058608058608,847.3626373626374,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.018
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,802.2344322344322,798.2051282051282,792.967032967033,794.981684981685,896.5201465201466,1276.080586080586,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.018
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,796.5934065934066,794.1758241758242,792.1611721611722,800.2197802197802,862.2710622710623,1058.498168498169,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.018
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,795.7875457875458,795.7875457875458,786.9230769230769,803.8461538461539,758.7179487179487,591.0989010989011,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.019
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,798.6080586080586,796.5934065934066,789.7435897435897,805.8608058608058,692.6373626373627,506.0805860805861,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.019
0.6826294074525029,0.694689627941166,0.6915095706265338,1.113515819051434,0.3787526478588761,0.4610579005674182,0.2706055836444759,0.8064875864138664,0.7960907627193727,0.601953441931338,0.2989417702286414,0.8865921272345394,0.5910621622156426,0.0942955831696603,0.0150328824304195,0.5039529920436678,0.3230556368170913,-0.1089465594980075,-0.4201988086914497,0.0572960387083736,801.8315018315019,795.7875457875458,791.3553113553114,801.8315018315019,734.5421245421246,657.985347985348,-0.140442,0.048096,0.974731,3.409424,1.749573,2.138367,1.0,1.0,1.0,1.0,1.0,70.0,,1637402354.019
