Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,786.5201465201466,795.7875457875458,793.7728937728938,797.8021978021978,751.0622710622711,720.8424908424909,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.501
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,786.9230769230769,797.3992673992674,789.3406593406594,796.5934065934066,749.8534798534798,624.1391941391942,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.501
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,790.5494505494506,802.2344322344322,787.7289377289378,789.3406593406594,744.2124542124542,529.047619047619,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.544
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,791.7582417582418,802.6373626373627,787.7289377289378,782.0879120879121,741.7948717948718,826.8131868131868,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.545
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,794.5787545787546,800.2197802197802,788.5347985347986,789.7435897435897,764.3589743589744,860.2564102564103,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.545
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,795.7875457875458,798.2051282051282,792.967032967033,803.4432234432235,807.8754578754579,877.985347985348,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.546
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,791.7582417582418,794.981684981685,786.5201465201466,799.0109890109891,838.901098901099,790.5494505494506,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.546
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,780.8791208791209,790.5494505494506,783.2967032967033,789.7435897435897,836.0805860805862,994.4322344322344,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.546
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,775.6410256410256,789.3406593406594,782.4908424908425,790.5494505494506,817.948717948718,1183.003663003663,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.547
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,782.4908424908425,790.1465201465202,786.1172161172161,794.1758241758242,846.5567765567765,959.3772893772896,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.547
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,786.1172161172161,786.5201465201466,792.1611721611722,801.025641025641,803.8461538461539,635.4212454212454,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.548
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,784.9084249084249,788.1318681318681,791.7582417582418,799.0109890109891,777.2527472527473,587.0695970695971,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.548
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,790.5494505494506,794.5787545787546,789.7435897435897,797.3992673992674,828.021978021978,713.1868131868132,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.548
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,789.3406593406594,794.5787545787546,789.3406593406594,795.3846153846154,883.2234432234433,744.2124542124542,-0.306091,-0.069763,0.932495,3.349609,0.388794,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.549
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,796.1904761904763,798.2051282051282,792.1611721611722,799.0109890109891,949.3040293040292,714.3956043956044,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.592
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,805.054945054945,803.8461538461539,798.6080586080586,806.2637362637363,1052.857142857143,892.0879120879121,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.593
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,796.996336996337,801.8315018315019,792.5641025641025,799.0109890109891,1046.410256410256,992.4175824175824,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.594
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,787.3260073260074,799.0109890109891,784.5054945054945,795.3846153846154,915.4578754578756,792.1611721611722,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.594
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,789.3406593406594,796.5934065934066,786.9230769230769,795.7875457875458,939.6336996336996,808.6813186813187,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.594
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,793.7728937728938,794.981684981685,796.1904761904763,796.996336996337,952.124542124542,1083.479853479854,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.595
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,794.1758241758242,796.1904761904763,800.6227106227107,799.0109890109891,792.967032967033,1117.728937728938,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.595
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,789.7435897435897,794.981684981685,796.1904761904763,792.5641025641025,775.6410256410256,1108.864468864469,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.595
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,787.3260073260074,793.3699633699634,789.7435897435897,789.3406593406594,901.3553113553114,851.3919413919414,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.596
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,782.0879120879121,789.3406593406594,789.3406593406594,788.9377289377289,858.6446886446887,678.1318681318681,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.596
0.7041216571461474,0.1106770315626204,0.8052691042457584,0.8279825599062113,0.1249311041298216,-0.1654361056838304,0.3491180816471861,0.9964944766650908,0.1170331184223043,0.2348607918251478,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.04544005006108,-0.0662260701467605,0.418328900239705,-0.0213283207040984,-0.3397909844684084,-0.2673030110906773,-0.1732224340565593,781.6849816849817,789.3406593406594,790.952380952381,794.1758241758242,798.6080586080586,742.1978021978023,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.596
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,787.7289377289378,790.5494505494506,791.7582417582418,801.4285714285714,737.7655677655678,619.3040293040293,-0.308105,-0.072083,0.930725,3.132782,1.300964,1.330872,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.597
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,790.952380952381,790.1465201465202,788.5347985347986,799.8168498168499,665.6410256410256,450.4761904761905,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.64
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,780.8791208791209,789.3406593406594,787.3260073260074,795.7875457875458,630.989010989011,701.0989010989011,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.641
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,775.6410256410256,793.7728937728938,791.3553113553114,795.3846153846154,710.7692307692308,806.6666666666667,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.642
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,782.0879120879121,795.3846153846154,794.981684981685,797.3992673992674,782.4908424908425,650.7326007326008,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.642
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,788.5347985347986,793.3699633699634,797.8021978021978,804.2490842490843,759.1208791208792,605.2014652014652,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.643
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,792.5641025641025,799.8168498168499,797.8021978021978,805.4578754578755,794.1758241758242,996.4468864468864,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.643
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,785.3113553113553,801.8315018315019,791.7582417582418,798.2051282051282,769.5970695970697,1118.534798534798,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.644
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,786.1172161172161,799.8168498168499,786.9230769230769,793.3699633699634,701.0989010989011,813.919413919414,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.645
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,791.7582417582418,795.7875457875458,784.5054945054945,797.8021978021978,667.6556776556777,574.5787545787546,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.645
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,789.7435897435897,790.5494505494506,789.3406593406594,798.2051282051282,675.7142857142858,536.7032967032967,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.645
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,789.3406593406594,790.5494505494506,790.5494505494506,804.2490842490843,723.6630036630037,631.7948717948718,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.646
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,790.1465201465202,789.7435897435897,786.9230769230769,799.4139194139194,783.2967032967033,649.92673992674,-0.312744,-0.063171,0.929077,2.624359,1.158905,1.42807,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.646
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,788.1318681318681,786.5201465201466,786.9230769230769,790.1465201465202,788.1318681318681,591.0989010989011,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.69
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,794.1758241758242,786.1172161172161,788.5347985347986,794.1758241758242,826.8131868131868,675.7142857142858,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.691
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,799.4139194139194,792.1611721611722,796.1904761904763,806.2637362637363,886.4468864468864,817.5457875457876,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.691
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,797.3992673992674,794.1758241758242,796.1904761904763,805.8608058608058,859.8534798534798,779.2673992673992,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.691
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,793.3699633699634,796.5934065934066,788.9377289377289,797.8021978021978,866.7032967032967,737.3626373626374,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.692
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,796.1904761904763,801.4285714285714,786.9230769230769,800.6227106227107,814.7252747252747,916.2637362637364,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.692
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,806.2637362637363,801.8315018315019,788.5347985347986,801.4285714285714,758.7179487179487,1062.527472527473,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.692
0.7041216571461474,0.0953479657576956,0.7640083532920483,0.8279825599062113,0.1249311041298216,-0.1763925493052904,0.3101577899000149,0.9964944766650908,0.1170331184223043,0.1986487262823054,0.3766342355142621,0.6874324965594591,0.276585941308593,-0.0460807852037458,-0.0575085515407077,0.418328900239705,-0.0213283207040984,-0.3411251844870213,-0.2765015651505365,-0.1732224340565593,807.8754578754579,799.0109890109891,794.5787545787546,801.025641025641,823.5897435897436,979.5238095238096,-0.311401,-0.070312,0.927612,3.327179,0.508423,1.226196,1.0,1.0,1.0,1.0,1.0,65.0,,1721467390.693
