datetime, ibi
2020-02-28 04:21:48.797343,0.906291
2020-02-28 04:21:49.688009,0.890666
2020-02-28 04:21:50.609926,0.921917
2020-02-28 04:21:51.547469,0.937543
2020-02-28 04:21:52.453761,0.906291
2020-02-28 04:22:04.141796,0.718783
2020-02-28 04:22:04.923082,0.7812859999999999
2020-02-28 04:22:05.766870,0.8437889999999999
2020-02-28 04:22:06.657536,0.890666
2020-02-28 04:22:07.516950,0.8594139999999999
2020-02-28 04:22:08.423242,0.906291
2020-02-28 04:22:09.423288,1.000046
2020-02-28 04:22:10.438959,1.015671
2020-02-28 04:22:11.376502,0.937543
2020-02-28 04:22:12.392174,1.015671
2020-02-28 04:22:13.485974,1.0938
2020-02-28 04:22:14.486019,1.000046
2020-02-28 04:22:15.454814,0.968794
2020-02-28 04:22:16.439234,0.9844200000000001
2020-02-28 04:22:17.486157,1.046923
2020-02-28 04:22:18.454951,0.968794
2020-02-28 04:22:19.376868,0.921917
2020-02-28 04:22:20.298785,0.921917
2020-02-28 04:22:21.220703,0.921917
2020-02-28 04:22:22.095743,0.8750399999999999
2020-02-28 04:22:22.908280,0.812537
2020-02-28 04:22:23.767694,0.8594139999999999
2020-02-28 04:22:24.673986,0.906291
2020-02-28 04:22:25.595903,0.921917
2020-02-28 04:22:26.455317,0.8594139999999999
2020-02-28 04:22:27.330357,0.8750399999999999
2020-02-28 04:22:28.252275,0.921917
2020-02-28 04:22:29.236695,0.9844200000000001
2020-02-28 04:22:30.142986,0.906291
2020-02-28 04:22:31.111780,0.968794
2020-02-28 04:22:32.143078,1.031297
2020-02-28 04:22:33.158749,1.015671
2020-02-28 04:22:34.049415,0.890666
2020-02-28 04:22:34.986958,0.937543
2020-02-28 04:22:35.908875,0.921917
2020-02-28 04:22:36.768289,0.8594139999999999
2020-02-28 04:22:37.612078,0.8437889999999999
2020-02-28 04:22:38.502744,0.890666
2020-02-28 04:22:39.471538,0.968794
2020-02-28 04:22:40.393455,0.921917
2020-02-28 04:22:41.330998,0.937543
2020-02-28 04:22:42.299793,0.968794
2020-02-28 04:22:43.315464,1.015671
2020-02-28 04:22:44.237381,0.921917
2020-02-28 04:22:45.174924,0.937543
2020-02-28 04:22:46.112467,0.937543
2020-02-28 04:22:47.096887,0.9844200000000001
2020-02-28 04:22:48.034430,0.937543
2020-02-28 04:22:48.987599,0.953169
2020-02-28 04:22:50.050147,1.062549
2020-02-28 04:22:51.190825,1.140677
2020-02-28 04:22:52.159619,0.968794
2020-02-28 04:22:53.144039,0.9844200000000001
2020-02-28 04:22:54.128459,0.9844200000000001
2020-02-28 04:22:55.050376,0.921917
2020-02-28 04:22:55.972293,0.921917
2020-02-28 04:22:56.925462,0.953169
2020-02-28 04:22:57.878631,0.953169
2020-02-28 04:22:58.784922,0.906291
2020-02-28 04:22:59.738091,0.953169
2020-02-28 04:23:00.722511,0.9844200000000001
2020-02-28 04:23:01.769434,1.046923
2020-02-28 04:23:02.722602,0.953169
2020-02-28 04:23:03.691397,0.968794
2020-02-28 04:23:04.707068,1.015671
2020-02-28 04:23:05.707114,1.000046
2020-02-28 04:23:06.644657,0.937543
2020-02-28 04:23:07.582200,0.937543
2020-02-28 04:23:08.535368,0.953169
2020-02-28 04:23:09.519789,0.9844200000000001
2020-02-28 04:23:10.457331,0.937543
2020-02-28 04:23:11.394874,0.937543
2020-02-28 04:23:12.410546,1.015671
2020-02-28 04:23:13.488720,1.078174
2020-02-28 04:23:14.504392,1.015671
2020-02-28 04:23:15.488812,0.9844200000000001
2020-02-28 04:23:16.457606,0.968794
2020-02-28 04:23:17.488903,1.031297
2020-02-28 04:23:18.410820,0.921917
2020-02-28 04:23:19.317112,0.906291
2020-02-28 04:23:20.270281,0.953169
2020-02-28 04:23:21.254701,0.9844200000000001
2020-02-28 04:23:22.254746,1.000046
2020-02-28 04:23:23.145412,0.890666
2020-02-28 04:23:24.082955,0.937543
2020-02-28 04:23:25.051749,0.968794
2020-02-28 04:23:26.036170,0.9844200000000001
2020-02-28 04:23:26.942461,0.906291
2020-02-28 04:23:27.848752,0.906291
2020-02-28 04:23:28.801921,0.953169
2020-02-28 04:23:29.739464,0.937543
2020-02-28 04:23:30.645756,0.906291
2020-02-28 04:23:31.552047,0.906291
2020-02-28 04:23:32.505216,0.953169
2020-02-28 04:23:33.458384,0.953169
2020-02-28 04:23:34.380301,0.921917
2020-02-28 04:23:35.255342,0.8750399999999999
2020-02-28 04:23:36.130382,0.8750399999999999
2020-02-28 04:23:37.021047,0.890666
2020-02-28 04:23:37.911713,0.890666
2020-02-28 04:23:38.755502,0.8437889999999999
2020-02-28 04:23:39.583665,0.8281629999999999
2020-02-28 04:23:40.458705,0.8750399999999999
2020-02-28 04:23:41.318119,0.8594139999999999
2020-02-28 04:23:42.161908,0.8437889999999999
2020-02-28 04:23:43.005696,0.8437889999999999
2020-02-28 04:23:43.818233,0.812537
2020-02-28 04:23:44.630771,0.812537
2020-02-28 04:23:45.458934,0.8281629999999999
2020-02-28 04:23:46.287097,0.8281629999999999
2020-02-28 04:23:47.084008,0.7969109999999999
2020-02-28 04:23:47.880919,0.7969109999999999
2020-02-28 04:23:48.677831,0.7969109999999999
2020-02-28 04:23:49.521620,0.8437889999999999
2020-02-28 04:23:50.334157,0.812537
2020-02-28 04:23:51.131068,0.7969109999999999
2020-02-28 04:23:51.974857,0.8437889999999999
2020-02-28 04:23:52.849897,0.8750399999999999
2020-02-28 04:23:53.724937,0.8750399999999999
2020-02-28 04:23:54.599977,0.8750399999999999
2020-02-28 04:23:55.475017,0.8750399999999999
2020-02-28 04:23:56.396934,0.921917
2020-02-28 04:23:57.381354,0.9844200000000001
2020-02-28 04:23:58.334523,0.953169
2020-02-28 04:23:59.272066,0.937543
2020-02-28 04:24:00.240860,0.968794
2020-02-28 04:24:01.225280,0.9844200000000001
2020-02-28 04:24:02.178449,0.953169
2020-02-28 04:24:03.084740,0.906291
2020-02-28 04:24:04.037909,0.953169
2020-02-28 04:24:05.037955,1.000046
2020-02-28 04:24:06.116129,1.078174
2020-02-28 04:24:07.116175,1.000046
2020-02-28 04:24:08.131846,1.015671
2020-02-28 04:24:09.178769,1.046923
2020-02-28 04:24:10.272569,1.0938
2020-02-28 04:24:11.256989,0.9844200000000001
2020-02-28 04:24:12.210158,0.953169
2020-02-28 04:24:13.178952,0.968794
2020-02-28 04:24:14.194624,1.015671
2020-02-28 04:24:15.163418,0.968794
2020-02-28 04:24:34.726814,0.8437889999999999
2020-02-28 04:24:35.601854,0.8750399999999999
2020-02-28 04:24:36.508145,0.906291
2020-02-28 04:24:37.508191,1.000046
2020-02-28 04:24:38.508237,1.000046
2020-02-28 04:24:39.430154,0.921917
2020-02-28 04:24:40.352071,0.921917
2020-02-28 04:24:41.383368,1.031297
2020-02-28 04:24:54.102701,0.937543
2020-02-28 04:24:55.071495,0.968794
2020-02-28 04:25:00.978015,1.125051
2020-02-28 04:25:02.071815,1.0938
2020-02-28 04:25:03.056236,0.9844200000000001
2020-02-28 04:25:04.009404,0.953169
2020-02-28 04:25:04.946947,0.937543
2020-02-28 04:25:05.946993,1.000046
2020-02-28 04:25:06.947039,1.000046
2020-02-28 04:25:07.947084,1.000046
2020-02-28 04:25:09.134639,1.187554
2020-02-28 04:25:10.290942,1.156303
2020-02-28 04:25:11.259736,0.968794
2020-02-28 04:25:12.212905,0.953169
2020-02-28 04:25:13.212950,1.000046
2020-02-28 04:25:14.275499,1.062549
2020-02-28 04:25:15.275545,1.000046
2020-02-28 04:25:16.259965,0.9844200000000001
2020-02-28 04:25:17.338139,1.078174
2020-02-28 04:25:18.603822,1.265683
2020-02-28 04:25:19.697622,1.0938
2020-02-28 04:25:20.650791,0.953169
2020-02-28 04:25:21.557082,0.906291
2020-02-28 04:25:22.494625,0.937543
2020-02-28 04:25:23.432168,0.937543
2020-02-28 04:25:24.354085,0.921917
2020-02-28 04:25:25.385383,1.031297
2020-02-28 04:25:26.526060,1.140677
2020-02-28 04:25:27.572983,1.046923
2020-02-28 04:25:38.198469,0.906291
2020-02-28 04:25:39.104761,0.906291
2020-02-28 04:25:39.995426,0.890666
2020-02-28 04:25:40.917344,0.921917
2020-02-28 04:25:41.917389,1.000046
2020-02-28 04:25:42.917435,1.000046
2020-02-28 04:25:43.839352,0.921917
2020-02-28 04:25:44.730018,0.890666
2020-02-28 04:25:45.651935,0.921917
2020-02-28 04:25:46.573853,0.921917
2020-02-28 04:25:47.464518,0.890666
2020-02-28 04:25:48.339558,0.8750399999999999
2020-02-28 04:25:49.261476,0.921917
2020-02-28 04:25:50.261521,1.000046
2020-02-28 04:25:51.277193,1.015671
2020-02-28 04:25:52.261613,0.9844200000000001
2020-02-28 04:25:53.277284,1.015671
2020-02-28 04:25:54.371084,1.0938
2020-02-28 04:25:55.418007,1.046923
2020-02-28 04:25:56.402427,0.9844200000000001
2020-02-28 04:25:57.402473,1.000046
2020-02-28 04:25:58.433770,1.031297
2020-02-28 04:25:59.418190,0.9844200000000001
2020-02-28 04:26:00.449488,1.031297
2020-02-28 04:26:01.668293,1.218806
2020-02-28 04:26:02.746468,1.078174
2020-02-28 04:26:03.824642,1.078174
2020-02-28 04:26:04.855939,1.031297
2020-02-28 04:26:05.887237,1.031297
2020-02-28 04:26:07.090417,1.20318
2020-02-28 04:26:08.106088,1.015671
2020-02-28 04:26:09.137385,1.031297
2020-02-28 04:26:10.184308,1.046923
2020-02-28 04:26:11.231231,1.046923
2020-02-28 04:26:12.231277,1.000046
2020-02-28 04:26:13.231323,1.000046
2020-02-28 04:26:14.293871,1.062549
2020-02-28 04:26:15.356420,1.062549
2020-02-28 04:26:16.481472,1.125051
2020-02-28 04:26:17.528394,1.046923
2020-02-28 04:26:18.528440,1.000046
2020-02-28 04:26:19.497235,0.968794
2020-02-28 04:26:20.466029,0.968794
2020-02-28 04:26:21.419198,0.953169
2020-02-28 04:26:22.387992,0.968794
2020-02-28 04:26:23.325535,0.937543
2020-02-28 04:26:24.231826,0.906291
2020-02-28 04:26:25.200621,0.968794
2020-02-28 04:26:26.185041,0.9844200000000001
2020-02-28 04:26:27.106958,0.921917
2020-02-28 04:26:28.013249,0.906291
2020-02-28 04:26:28.950792,0.937543
2020-02-28 04:26:29.919587,0.968794
2020-02-28 04:26:30.841504,0.921917
2020-02-28 04:26:31.700918,0.8594139999999999
2020-02-28 04:26:32.544707,0.8437889999999999
2020-02-28 04:26:33.404121,0.8594139999999999
2020-02-28 04:26:34.341664,0.937543
2020-02-28 04:26:35.341710,1.000046
2020-02-28 04:26:36.294878,0.953169
2020-02-28 04:26:37.232421,0.937543
2020-02-28 04:26:38.169964,0.937543
2020-02-28 04:26:39.091882,0.921917
2020-02-28 04:26:39.998173,0.906291
2020-02-28 04:26:40.826336,0.8281629999999999
2020-02-28 04:26:41.701376,0.8750399999999999
2020-02-28 04:26:42.560790,0.8594139999999999
2020-02-28 04:26:43.373327,0.812537
2020-02-28 04:26:44.185865,0.812537
2020-02-28 04:26:44.998402,0.812537
2020-02-28 04:26:45.810939,0.812537
2020-02-28 04:26:46.701605,0.890666
2020-02-28 04:26:47.717276,1.015671
2020-02-28 04:26:48.920456,1.20318
2020-02-28 04:26:50.014256,1.0938
2020-02-28 04:26:51.092431,1.078174
2020-02-28 04:26:52.139354,1.046923
2020-02-28 04:26:53.108148,0.968794
2020-02-28 04:26:54.076942,0.968794
2020-02-28 04:26:55.092614,1.015671
2020-02-28 04:26:56.108285,1.015671
2020-02-28 04:26:57.061454,0.953169
2020-02-28 04:26:58.014623,0.953169
2020-02-28 04:26:58.967791,0.953169
2020-02-28 04:26:59.936586,0.968794
2020-02-28 04:27:00.858503,0.921917
2020-02-28 04:27:01.764794,0.906291
2020-02-28 04:27:02.671086,0.906291
2020-02-28 04:27:03.624254,0.953169
2020-02-28 04:27:04.608675,0.9844200000000001
2020-02-28 04:27:05.593095,0.9844200000000001
2020-02-28 04:27:06.749398,1.156303
2020-02-28 04:27:07.952578,1.20318
2020-02-28 04:27:09.015126,1.062549
2020-02-28 04:27:10.108926,1.0938
2020-02-28 04:27:27.531599,1.031297
2020-02-28 04:27:33.359991,1.046923
2020-02-28 04:27:34.422539,1.062549
2020-02-28 04:27:35.469462,1.046923
2020-02-28 04:27:36.453882,0.9844200000000001
2020-02-28 04:27:37.469554,1.015671
2020-02-28 04:27:38.563354,1.0938
2020-02-28 04:27:39.625902,1.062549
2020-02-28 04:27:40.579071,0.953169
2020-02-28 04:27:41.625994,1.046923
2020-02-28 04:27:42.657291,1.031297
2020-02-28 04:27:43.782343,1.125051
2020-02-28 04:27:44.860517,1.078174
2020-02-28 04:27:45.876189,1.015671
2020-02-28 04:27:46.923111,1.046923
2020-02-28 04:27:48.063789,1.140677
2020-02-28 04:27:56.345418,1.015671
2020-02-28 04:27:57.423592,1.078174
2020-02-28 04:27:58.454889,1.031297
2020-02-28 04:27:59.423684,0.968794
2020-02-28 04:28:00.454981,1.031297
2020-02-28 04:28:01.580032,1.125051
2020-02-28 04:28:02.595704,1.015671
2020-02-28 04:28:03.642627,1.046923
2020-02-28 04:28:04.705175,1.062549
2020-02-28 04:28:05.720847,1.015671
2020-02-28 04:28:06.814647,1.0938
2020-02-28 04:28:07.861570,1.046923
2020-02-28 04:28:08.939744,1.078174
2020-02-28 04:28:10.033544,1.0938
2020-02-28 04:28:11.064842,1.031297
2020-02-28 04:28:12.143016,1.078174
2020-02-28 04:28:13.268067,1.125051
2020-02-28 04:28:14.330616,1.062549
2020-02-28 04:28:15.315036,0.9844200000000001
2020-02-28 04:28:16.346333,1.031297
2020-02-28 04:28:17.362005,1.015671
2020-02-28 04:28:18.377676,1.015671
2020-02-28 04:28:19.440225,1.062549
2020-02-28 04:28:20.471522,1.031297
2020-02-28 04:28:21.487194,1.015671
2020-02-28 04:28:22.627871,1.140677
2020-02-28 04:28:23.674794,1.046923
2020-02-28 04:28:24.612337,0.937543
2020-02-28 04:28:25.643634,1.031297
2020-02-28 04:28:26.706182,1.062549
2020-02-28 04:28:27.721854,1.015671
2020-02-28 04:28:28.737525,1.015671
2020-02-28 04:28:29.721946,0.9844200000000001
2020-02-28 04:28:30.643863,0.921917
2020-02-28 04:28:31.581406,0.937543
2020-02-28 04:28:32.456446,0.8750399999999999
2020-02-28 04:28:33.378363,0.921917
2020-02-28 04:28:34.331532,0.953169
2020-02-28 04:28:35.362829,1.031297
2020-02-28 04:28:36.347249,0.9844200000000001
2020-02-28 04:28:37.503552,1.156303
2020-02-28 04:28:38.644229,1.140677
2020-02-28 04:28:39.753655,1.109426
2020-02-28 04:28:40.753700,1.000046
2020-02-28 04:28:41.878752,1.125051
2020-02-28 04:28:42.988178,1.109426
2020-02-28 04:28:44.222609,1.234432
2020-02-28 04:28:45.285158,1.062549
2020-02-28 04:28:46.363332,1.078174
2020-02-28 04:28:47.441507,1.078174
2020-02-28 04:28:48.441552,1.000046
2020-02-28 04:28:49.425972,0.9844200000000001
2020-02-28 04:28:50.410393,0.9844200000000001
2020-02-28 04:28:51.441690,1.031297
2020-02-28 04:28:52.597993,1.156303
2020-02-28 04:28:53.660541,1.062549
2020-02-28 04:28:54.644961,0.9844200000000001
2020-02-28 04:28:55.645007,1.000046
2020-02-28 04:28:56.660679,1.015671
2020-02-28 04:28:57.676350,1.015671
2020-02-28 04:28:58.645144,0.968794
2020-02-28 04:28:59.692067,1.046923
2020-02-28 04:29:00.942125,1.250057
2020-02-28 04:29:02.098428,1.156303
2020-02-28 04:29:03.098473,1.000046
2020-02-28 04:29:04.129771,1.031297
2020-02-28 04:29:05.176693,1.046923
2020-02-28 04:29:06.207991,1.031297
2020-02-28 04:29:07.208036,1.000046
2020-02-28 04:29:08.098702,0.890666
2020-02-28 04:29:09.067497,0.968794
2020-02-28 04:29:10.083168,1.015671
2020-02-28 04:29:11.192594,1.109426
2020-02-28 04:29:12.208265,1.015671
2020-02-28 04:29:13.083305,0.8750399999999999
2020-02-28 04:29:14.020848,0.937543
2020-02-28 04:29:15.005268,0.9844200000000001
2020-02-28 04:29:15.786554,0.7812859999999999
2020-02-28 04:29:16.583466,0.7969109999999999
2020-02-28 04:29:17.364751,0.7812859999999999
2020-02-28 04:29:18.130411,0.76566
2020-02-28 04:29:18.849194,0.718783
2020-02-28 04:29:19.692983,0.8437889999999999
2020-02-28 04:29:20.411766,0.718783
2020-02-28 04:29:21.255554,0.8437889999999999
2020-02-28 04:29:29.037161,0.7969109999999999
2020-02-28 04:29:29.865324,0.8281629999999999
2020-02-28 04:29:30.802866,0.937543
2020-02-28 04:29:36.631258,1.187554
2020-02-28 04:29:37.834438,1.20318
2020-02-28 04:29:38.975116,1.140677
2020-02-28 04:29:39.943910,0.968794
2020-02-28 04:29:40.959581,1.015671
2020-02-28 04:29:42.209639,1.250057
2020-02-28 04:29:43.522199,1.31256
2020-02-28 04:29:44.600373,1.078174
2020-02-28 04:29:45.678547,1.078174
2020-02-28 04:29:46.912979,1.234432
2020-02-28 04:29:48.069282,1.156303
2020-02-28 04:29:49.069328,1.000046
2020-02-28 04:29:50.131876,1.062549
2020-02-28 04:29:51.319431,1.187554
2020-02-28 04:29:52.460108,1.140677
2020-02-28 04:29:53.507031,1.046923
2020-02-28 04:29:54.600831,1.0938
2020-02-28 04:29:55.772759,1.171929
2020-02-28 04:29:56.929062,1.156303
2020-02-28 04:29:57.944734,1.015671
2020-02-28 04:29:58.976031,1.031297
2020-02-28 04:30:06.867017,1.140677
2020-02-28 04:30:08.257706,1.3906889999999998
2020-02-28 04:30:09.460886,1.20318
2020-02-28 04:30:10.507809,1.046923
2020-02-28 04:30:11.851620,1.343812
2020-02-28 04:30:13.007923,1.156303
2020-02-28 04:30:14.070472,1.062549
2020-02-28 04:30:15.226775,1.156303
2020-02-28 04:30:16.429955,1.20318
2020-02-28 04:30:17.539381,1.109426
2020-02-28 04:30:18.836315,1.296934
2020-02-28 04:30:20.023870,1.187554
2020-02-28 04:30:21.227050,1.20318
2020-02-28 04:30:22.367727,1.140677
2020-02-28 04:30:23.617784,1.250057
2020-02-28 04:30:24.805338,1.187554
2020-02-28 04:30:25.946016,1.140677
2020-02-28 04:30:27.024190,1.078174
2020-02-28 04:30:28.227370,1.20318
2020-02-28 04:30:29.383673,1.156303
2020-02-28 04:30:30.383719,1.000046
2020-02-28 04:30:31.430642,1.046923
2020-02-28 04:30:32.586945,1.156303
2020-02-28 04:30:33.665119,1.078174
2020-02-28 04:30:34.696416,1.031297
2020-02-28 04:30:35.696462,1.000046
2020-02-28 04:30:36.696508,1.000046
2020-02-28 04:30:37.790308,1.0938
2020-02-28 04:30:38.821605,1.031297
2020-02-28 04:30:39.790399,0.968794
2020-02-28 04:30:40.899825,1.109426
2020-02-28 04:30:41.993625,1.0938
2020-02-28 04:30:42.962420,0.968794
2020-02-28 04:30:44.024968,1.062549
2020-02-28 04:30:45.150020,1.125051
2020-02-28 04:30:46.196943,1.046923
2020-02-28 04:30:47.196988,1.000046
2020-02-28 04:30:48.259537,1.062549
2020-02-28 04:30:49.400214,1.140677
2020-02-28 04:30:50.619020,1.218806
2020-02-28 04:30:51.697194,1.078174
2020-02-28 04:30:52.806620,1.109426
2020-02-28 04:30:53.900420,1.0938
2020-02-28 04:30:54.947343,1.046923
2020-02-28 04:30:55.947389,1.000046
2020-02-28 04:30:56.869306,0.921917
2020-02-28 04:30:57.822475,0.953169
2020-02-28 04:30:58.681889,0.8594139999999999
2020-02-28 04:30:59.478801,0.7969109999999999
2020-02-28 04:31:00.322589,0.8437889999999999
2020-02-28 04:31:01.166378,0.8437889999999999
2020-02-28 04:31:01.978915,0.812537
2020-02-28 04:31:02.791452,0.812537
2020-02-28 04:31:03.650867,0.8594139999999999
2020-02-28 04:31:22.417351,0.65628
2020-02-28 04:31:35.480448,0.8594139999999999
2020-02-28 04:31:36.339863,0.8594139999999999
2020-02-28 04:31:37.214903,0.8750399999999999
2020-02-28 04:31:38.152446,0.937543
2020-02-28 04:31:44.121469,1.234432
2020-02-28 04:31:45.215269,1.0938
2020-02-28 04:31:46.215315,1.000046
2020-02-28 04:31:47.309115,1.0938
2020-02-28 04:31:48.574798,1.265683
2020-02-28 04:31:49.715475,1.140677
2020-02-28 04:31:50.653018,0.937543
2020-02-28 04:31:51.543684,0.890666
2020-02-28 04:31:52.465601,0.921917
2020-02-28 04:31:58.043981,1.000046
2020-02-28 04:31:59.137781,1.0938
2020-02-28 04:32:00.169079,1.031297
2020-02-28 04:32:01.122247,0.953169
2020-02-28 04:32:02.153544,1.031297
2020-02-28 04:32:07.700673,1.062549
2020-02-28 04:32:08.747596,1.046923
2020-02-28 04:32:09.716391,0.968794
2020-02-28 04:32:10.778939,1.062549
2020-02-28 04:32:11.778985,1.000046
2020-02-28 04:32:12.763405,0.9844200000000001
2020-02-28 04:32:13.732199,0.968794
2020-02-28 04:32:14.763497,1.031297
2020-02-28 04:32:15.872922,1.109426
2020-02-28 04:32:16.951097,1.078174
2020-02-28 04:32:17.951143,1.000046
2020-02-28 04:32:18.951188,1.000046
2020-02-28 04:32:19.982486,1.031297
2020-02-28 04:32:20.982531,1.000046
2020-02-28 04:32:21.935700,0.953169
2020-02-28 04:32:22.873243,0.937543
2020-02-28 04:32:23.873289,1.000046
2020-02-28 04:32:24.685826,0.812537
2020-02-28 04:32:25.529614,0.8437889999999999
2020-02-28 04:32:26.326526,0.7969109999999999
2020-02-28 04:32:27.154689,0.8281629999999999
2020-02-28 04:33:09.891020,0.7969109999999999
2020-02-28 04:33:10.719183,0.8281629999999999
2020-02-28 04:33:11.531720,0.812537
2020-02-28 04:33:12.359883,0.8281629999999999
2020-02-28 04:33:13.234923,0.8750399999999999
2020-02-28 04:33:14.203718,0.968794
2020-02-28 04:33:15.219389,1.015671
2020-02-28 04:33:16.219435,1.000046
2020-02-28 04:33:17.344486,1.125051
2020-02-28 04:33:18.453912,1.109426
2020-02-28 04:33:19.469584,1.015671
2020-02-28 04:33:20.469630,1.000046
2020-02-28 04:33:21.469675,1.000046
2020-02-28 04:33:22.516598,1.046923
2020-02-28 04:33:23.532270,1.015671
2020-02-28 04:33:24.594818,1.062549
2020-02-28 04:33:25.626116,1.031297
2020-02-28 04:33:30.360707,0.968794
2020-02-28 04:33:31.407630,1.046923
2020-02-28 04:33:32.345173,0.937543
2020-02-28 04:33:33.313967,0.968794
2020-02-28 04:33:34.329639,1.015671
2020-02-28 04:33:35.407813,1.078174
2020-02-28 04:33:36.423485,1.015671
2020-02-28 04:33:37.251648,0.8281629999999999
2020-02-28 04:33:38.173565,0.921917
2020-02-28 04:33:38.939225,0.76566
2020-02-28 04:33:39.751762,0.812537
2020-02-28 04:33:40.579925,0.8281629999999999
2020-02-28 04:33:41.392462,0.812537
2020-02-28 04:33:42.251877,0.8594139999999999
2020-02-28 04:33:43.158168,0.906291
2020-02-28 04:33:44.048834,0.890666
2020-02-28 04:33:44.908248,0.8594139999999999
2020-02-28 04:33:45.877043,0.968794
2020-02-28 04:33:46.970843,1.0938
2020-02-28 04:33:48.142771,1.171929
2020-02-28 04:33:49.095940,0.953169
2020-02-28 04:33:49.986606,0.890666
2020-02-28 04:33:50.892897,0.906291
2020-02-28 04:33:51.830440,0.937543
2020-02-28 04:33:52.846112,1.015671
2020-02-28 04:33:53.814906,0.968794
2020-02-28 04:33:54.799326,0.9844200000000001
2020-02-28 04:33:55.861875,1.062549
2020-02-28 04:33:56.971300,1.109426
2020-02-28 04:33:57.971346,1.000046
2020-02-28 04:33:58.893263,0.921917
2020-02-28 04:33:59.830806,0.937543
2020-02-28 04:34:00.799601,0.968794
2020-02-28 04:34:01.784021,0.9844200000000001
2020-02-28 04:34:02.768441,0.9844200000000001
2020-02-28 04:34:03.690358,0.921917
2020-02-28 04:34:04.674778,0.9844200000000001
2020-02-28 04:34:05.799829,1.125051
2020-02-28 04:34:06.846752,1.046923
2020-02-28 04:34:07.784295,0.937543
2020-02-28 04:34:08.737464,0.953169
2020-02-28 04:34:09.690633,0.953169
2020-02-28 04:34:10.628175,0.937543
2020-02-28 04:34:11.534467,0.906291
2020-02-28 04:34:12.456384,0.921917
2020-02-28 04:34:13.440804,0.9844200000000001
2020-02-28 04:34:14.503353,1.062549
2020-02-28 04:34:15.503399,1.000046
2020-02-28 04:34:16.440942,0.937543
2020-02-28 04:34:17.362859,0.921917
2020-02-28 04:34:18.269150,0.906291
2020-02-28 04:34:19.144190,0.8750399999999999
2020-02-28 04:34:20.003605,0.8594139999999999
2020-02-28 04:34:20.784890,0.7812859999999999
2020-02-28 04:34:21.644305,0.8594139999999999
2020-02-28 04:34:22.456842,0.812537
2020-02-28 04:34:23.269379,0.812537
2020-02-28 04:34:24.128793,0.8594139999999999
2020-02-28 04:34:25.081962,0.953169
2020-02-28 04:34:26.144511,1.062549
2020-02-28 04:34:27.097679,0.953169
2020-02-28 04:34:28.113351,1.015671
2020-02-28 04:34:29.175900,1.062549
2020-02-28 04:34:30.285325,1.109426
2020-02-28 04:34:31.285371,1.000046
2020-02-28 04:34:32.238540,0.953169
2020-02-28 04:34:33.254211,1.015671
2020-02-28 04:34:34.254257,1.000046
2020-02-28 04:34:35.223051,0.968794
2020-02-28 04:34:36.254349,1.031297
2020-02-28 04:34:37.348149,1.0938
2020-02-28 04:34:38.348194,1.000046
2020-02-28 04:34:39.363866,1.015671
2020-02-28 04:34:40.395163,1.031297
2020-02-28 04:34:41.473337,1.078174
2020-02-28 04:34:42.551512,1.078174
2020-02-28 04:34:43.535932,0.9844200000000001
2020-02-28 04:34:44.457849,0.921917
2020-02-28 04:34:45.457895,1.000046
2020-02-28 04:34:46.426689,0.968794
2020-02-28 04:34:47.395483,0.968794
2020-02-28 04:34:48.301775,0.906291
2020-02-28 04:34:49.254944,0.953169
2020-02-28 04:34:50.254989,1.000046
2020-02-28 04:34:51.333164,1.078174
2020-02-28 04:34:52.301958,0.968794
2020-02-28 04:34:53.239501,0.937543
2020-02-28 04:34:54.255172,1.015671
2020-02-28 04:34:55.286470,1.031297
2020-02-28 04:34:56.302141,1.015671
2020-02-28 04:35:05.411933,0.7969109999999999
2020-02-28 04:35:06.177593,0.76566
2020-02-28 04:35:07.005756,0.8281629999999999
2020-02-28 04:35:07.896422,0.890666
2020-02-28 04:35:08.833965,0.937543
2020-02-28 04:35:09.755882,0.921917
2020-02-28 04:35:10.584045,0.8281629999999999
2020-02-28 04:35:11.459085,0.8750399999999999
2020-02-28 04:35:12.349751,0.890666
2020-02-28 04:35:13.209165,0.8594139999999999
2020-02-28 04:35:14.021702,0.812537
2020-02-28 04:35:14.865491,0.8437889999999999
2020-02-28 04:35:15.740531,0.8750399999999999
2020-02-28 04:35:16.631197,0.890666
2020-02-28 04:35:17.490611,0.8594139999999999
2020-02-28 04:35:18.365651,0.8750399999999999
2020-02-28 04:35:19.131311,0.76566
2020-02-28 04:35:57.804956,0.76566
2020-02-28 04:35:58.617494,0.812537
2020-02-28 04:35:59.367528,0.750034
2020-02-28 04:36:00.180065,0.812537
2020-02-28 04:36:01.008228,0.8281629999999999
2020-02-28 04:36:01.789514,0.7812859999999999
2020-02-28 04:36:02.555174,0.76566
2020-02-28 04:36:03.352085,0.7969109999999999
2020-02-28 04:36:04.180248,0.8281629999999999
2020-02-28 04:36:04.930283,0.750034
2020-02-28 04:36:05.695943,0.76566
2020-02-28 04:36:06.570983,0.8750399999999999
2020-02-28 04:36:07.367894,0.7969109999999999
2020-02-28 04:36:08.211683,0.8437889999999999
2020-02-28 04:36:09.055471,0.8437889999999999
2020-02-28 04:36:09.993014,0.937543
2020-02-28 04:36:10.727423,0.734409
2020-02-28 04:36:11.539960,0.812537
2020-02-28 04:37:28.371602,0.7969109999999999
2020-02-28 04:37:29.184139,0.812537
2020-02-28 04:37:30.059180,0.8750399999999999
