Delta_TP9,Delta_AF7,Delta_AF8,Delta_TP10,Theta_TP9,Theta_AF7,Theta_AF8,Theta_TP10,Alpha_TP9,Alpha_AF7,Alpha_AF8,Alpha_TP10,Beta_TP9,Beta_AF7,Beta_AF8,Beta_TP10,Gamma_TP9,Gamma_AF7,Gamma_AF8,Gamma_TP10,RAW_TP9,RAW_AF7,RAW_AF8,RAW_TP10,AUX_RIGHT,AUX_LEFT,Accelerometer_X,Accelerometer_Y,Accelerometer_Z,Gyro_X,Gyro_Y,Gyro_Z,HeadBandOn,HSI_TP9,HSI_AF7,HSI_AF8,HSI_TP10,Battery,Elements,time
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,797.3992673992674,799.0109890109891,787.7289377289378,772.014652014652,828.4249084249085,846.5567765567765,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.758
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,794.1758241758242,804.6520146520147,792.967032967033,793.3699633699634,865.4945054945056,1015.384615384615,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.759
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,781.6849816849817,797.3992673992674,792.1611721611722,792.967032967033,936.007326007326,792.5641025641025,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.759
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,780.8791208791209,791.7582417582418,790.5494505494506,777.6556776556777,878.3882783882784,907.8021978021978,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.76
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,783.6996336996338,799.4139194139194,793.7728937728938,786.1172161172161,852.6007326007326,1054.871794871795,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.76
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,781.2820512820513,801.8315018315019,795.3846153846154,786.5201465201466,853.8095238095239,1025.457875457875,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.76
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,782.4908424908425,799.4139194139194,797.8021978021978,786.1172161172161,807.0695970695971,1007.728937728938,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.761
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,789.3406593406594,795.7875457875458,798.6080586080586,798.2051282051282,740.5860805860806,718.4249084249085,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.761
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,786.5201465201466,791.7582417582418,794.5787545787546,786.1172161172161,690.2197802197802,591.0989010989011,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.761
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,776.8498168498169,792.5641025641025,792.967032967033,773.6263736263736,750.2564102564103,658.3882783882784,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.762
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,794.981684981685,796.1904761904763,793.3699633699634,788.9377289377289,862.2710622710623,704.7252747252747,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.762
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,803.040293040293,802.2344322344322,797.3992673992674,796.5934065934066,857.032967032967,691.025641025641,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.763
0.468481327842157,-0.1578248705595681,-0.3849545975212695,0.4072268163334262,0.4048471298403939,-0.3507279515093622,-0.0810163851218747,0.1886550561926168,0.9806661932595926,0.1871444995422895,0.0593113681897991,1.337668268682204,0.6384081092006414,0.0179706130031776,-0.2242586662186634,0.601873754585577,0.4016561719333358,-0.2684931799943033,-0.412907262052048,0.293897155760839,777.6556776556777,796.1904761904763,794.1758241758242,782.893772893773,789.7435897435897,698.2783882783883,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.806
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,784.1025641025641,796.5934065934066,790.1465201465202,782.893772893773,761.941391941392,623.7362637362637,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.807
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,789.3406593406594,804.6520146520147,792.1611721611722,790.1465201465202,749.8534798534798,708.7545787545788,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.808
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,784.5054945054945,803.040293040293,789.7435897435897,796.996336996337,653.1501831501831,749.8534798534798,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.808
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,780.8791208791209,798.2051282051282,789.3406593406594,796.5934065934066,646.7032967032967,631.3919413919414,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.809
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,789.3406593406594,801.025641025641,792.1611721611722,786.9230769230769,707.948717948718,873.1501831501831,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.809
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,776.4468864468864,798.2051282051282,788.9377289377289,784.1025641025641,701.0989010989011,1040.3663003663,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.81
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,774.8351648351648,792.1611721611722,785.3113553113553,783.2967032967033,727.6923076923077,842.1245421245421,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.81
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,780.4761904761905,786.5201465201466,789.3406593406594,784.5054945054945,776.4468864468864,662.014652014652,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.81
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,776.4468864468864,795.7875457875458,792.967032967033,795.7875457875458,782.893772893773,684.981684981685,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.811
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,776.0439560439561,797.8021978021978,792.5641025641025,789.7435897435897,771.6117216117216,603.5897435897436,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.811
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,779.2673992673992,794.1758241758242,794.5787545787546,788.1318681318681,749.8534798534798,630.5860805860806,-0.069214,0.000366,0.991882,2.886047,0.942078,2.265472,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.811
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,783.6996336996338,805.054945054945,799.0109890109891,804.6520146520147,759.92673992674,775.6410256410256,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.855
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,786.5201465201466,810.6959706959707,797.3992673992674,802.6373626373627,835.6776556776557,772.014652014652,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.855
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,780.8791208791209,810.2930402930403,794.981684981685,793.3699633699634,851.3919413919414,663.2234432234433,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.856
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,769.1941391941392,809.0842490842491,793.3699633699634,786.9230769230769,791.3553113553114,821.1721611721612,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.856
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,778.4615384615385,809.4871794871796,792.967032967033,790.5494505494506,751.4652014652015,906.5934065934066,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.856
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,792.5641025641025,807.8754578754579,795.3846153846154,787.3260073260074,714.7985347985348,815.5311355311355,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.857
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,793.7728937728938,808.2783882783883,798.2051282051282,788.1318681318681,689.4139194139194,968.2417582417582,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.857
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,793.3699633699634,807.0695970695971,795.3846153846154,792.967032967033,672.4908424908425,877.985347985348,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.858
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,783.6996336996338,802.6373626373627,789.3406593406594,792.5641025641025,694.2490842490843,788.5347985347986,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.858
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,784.9084249084249,803.040293040293,789.7435897435897,789.7435897435897,767.1794871794872,785.7142857142858,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.858
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,795.7875457875458,801.4285714285714,791.7582417582418,778.4615384615385,624.1391941391942,468.2051282051282,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.859
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,793.7728937728938,801.8315018315019,790.952380952381,781.2820512820513,626.1538461538462,411.3919413919414,-0.073486,-0.001221,0.992371,2.639313,1.196289,1.697235,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.859
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,801.025641025641,805.8608058608058,788.1318681318681,786.5201465201466,720.0366300366301,581.4285714285714,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.903
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,790.1465201465202,809.4871794871796,788.1318681318681,790.952380952381,743.8095238095239,645.0915750915751,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.904
0.4783871205958548,-0.145888577627458,-0.3845727157171833,0.4393490813414551,0.3883362574608487,-0.3731945664722686,-0.0801001367265875,0.1941965103139934,0.9691115146966474,0.1803085866134195,0.0595405669578767,1.33332576204166,0.6256220849345222,0.0095216112660959,-0.2233394383100548,0.5859306837460245,0.3947650465612466,-0.2607304533589169,-0.4293195936978619,0.2952053694754069,770.8058608058608,805.8608058608058,788.1318681318681,792.967032967033,794.5787545787546,612.4542124542124,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.904
0.4908869894871686,-0.1432081602104411,-0.368006010993843,0.4716124225823556,0.3550849694776376,-0.3719291339263381,-0.0857992352457946,0.2007629277144359,0.9627123387846668,0.145243941290816,0.0595405669578767,1.317463796386547,0.615106160449996,0.0002443628780894,-0.2286014699784638,0.563397366547443,0.3951444538383639,-0.2324947375654131,-0.4398694884528052,0.305816387299346,774.4322344322345,801.8315018315019,791.7582417582418,782.0879120879121,830.4395604395604,591.5018315018315,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.904
0.4908869894871686,-0.1432081602104411,-0.368006010993843,0.4716124225823556,0.3550849694776376,-0.3719291339263381,-0.0857992352457946,0.2007629277144359,0.9627123387846668,0.145243941290816,0.0595405669578767,1.317463796386547,0.615106160449996,0.0002443628780894,-0.2286014699784638,0.563397366547443,0.3951444538383639,-0.2324947375654131,-0.4398694884528052,0.305816387299346,772.4175824175825,803.4432234432235,791.3553113553114,780.4761904761905,893.2967032967033,754.6886446886447,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.906
0.4908869894871686,-0.1432081602104411,-0.368006010993843,0.4716124225823556,0.3550849694776376,-0.3719291339263381,-0.0857992352457946,0.2007629277144359,0.9627123387846668,0.145243941290816,0.0595405669578767,1.317463796386547,0.615106160449996,0.0002443628780894,-0.2286014699784638,0.563397366547443,0.3951444538383639,-0.2324947375654131,-0.4398694884528052,0.305816387299346,780.8791208791209,801.4285714285714,786.9230769230769,789.7435897435897,800.6227106227107,917.875457875458,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.906
0.4908869894871686,-0.1432081602104411,-0.368006010993843,0.4716124225823556,0.3550849694776376,-0.3719291339263381,-0.0857992352457946,0.2007629277144359,0.9627123387846668,0.145243941290816,0.0595405669578767,1.317463796386547,0.615106160449996,0.0002443628780894,-0.2286014699784638,0.563397366547443,0.3951444538383639,-0.2324947375654131,-0.4398694884528052,0.305816387299346,809.8901098901099,810.2930402930403,789.3406593406594,793.7728937728938,725.2747252747253,1091.941391941392,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.906
0.4908869894871686,-0.1432081602104411,-0.368006010993843,0.4716124225823556,0.3550849694776376,-0.3719291339263381,-0.0857992352457946,0.2007629277144359,0.9627123387846668,0.145243941290816,0.0595405669578767,1.317463796386547,0.615106160449996,0.0002443628780894,-0.2286014699784638,0.563397366547443,0.3951444538383639,-0.2324947375654131,-0.4398694884528052,0.305816387299346,802.6373626373627,809.0842490842491,787.7289377289378,795.3846153846154,752.2710622710623,1041.978021978022,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.907
0.4908869894871686,-0.1432081602104411,-0.368006010993843,0.4716124225823556,0.3550849694776376,-0.3719291339263381,-0.0857992352457946,0.2007629277144359,0.9627123387846668,0.145243941290816,0.0595405669578767,1.317463796386547,0.615106160449996,0.0002443628780894,-0.2286014699784638,0.563397366547443,0.3951444538383639,-0.2324947375654131,-0.4398694884528052,0.305816387299346,792.1611721611722,800.6227106227107,786.9230769230769,792.1611721611722,834.4688644688645,871.5384615384615,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.907
0.4908869894871686,-0.1432081602104411,-0.368006010993843,0.4716124225823556,0.3550849694776376,-0.3719291339263381,-0.0857992352457946,0.2007629277144359,0.9627123387846668,0.145243941290816,0.0595405669578767,1.317463796386547,0.615106160449996,0.0002443628780894,-0.2286014699784638,0.563397366547443,0.3951444538383639,-0.2324947375654131,-0.4398694884528052,0.305816387299346,790.5494505494506,795.7875457875458,793.3699633699634,793.3699633699634,827.2161172161173,697.8754578754579,-0.076843,-0.007446,0.988831,2.586975,1.26358,1.891632,1.0,1.0,1.0,1.0,1.0,80.0,,1760267935.907
