datetime, ibi
2020-03-05 20:10:46.330694,0.7969109999999999
2020-03-05 20:10:47.158857,0.8281629999999999
2020-03-05 20:10:47.987020,0.8281629999999999
2020-03-05 20:10:48.752680,0.76566
2020-03-05 20:10:49.533965,0.7812859999999999
2020-03-05 20:10:50.284000,0.750034
2020-03-05 20:10:51.080911,0.7969109999999999
2020-03-05 20:10:51.784068,0.7031569999999999
2020-03-05 20:10:52.580980,0.7969109999999999
2020-03-05 20:10:53.346640,0.76566
2020-03-05 20:10:54.127926,0.7812859999999999
2020-03-05 20:11:01.409509,0.76566
2020-03-05 20:11:02.128292,0.718783
2020-03-05 20:11:02.878326,0.750034
2020-03-05 20:11:03.659612,0.7812859999999999
2020-03-05 20:11:04.394021,0.734409
2020-03-05 20:11:05.159681,0.76566
2020-03-05 20:11:05.894089,0.734409
2020-03-05 20:11:06.675375,0.7812859999999999
2020-03-05 20:11:12.441264,0.718783
2020-03-05 20:11:13.331929,0.890666
2020-03-05 20:11:14.113215,0.7812859999999999
2020-03-05 20:11:17.785258,0.718783
2020-03-05 20:11:18.441538,0.65628
2020-03-05 20:11:19.207198,0.76566
2020-03-05 20:11:19.925981,0.718783
2020-03-05 20:11:20.816647,0.890666
2020-03-05 20:11:29.973316,0.750034
2020-03-05 20:11:30.723351,0.750034
2020-03-05 20:11:31.426508,0.7031569999999999
2020-03-05 20:11:32.160916,0.734409
2020-03-05 20:11:33.004705,0.8437889999999999
2020-03-05 20:11:50.583635,0.8750399999999999
2020-03-05 20:11:51.411798,0.8281629999999999
2020-03-05 20:11:52.302463,0.890666
2020-03-05 20:12:02.193541,0.7031569999999999
2020-03-05 20:12:02.896698,0.7031569999999999
2020-03-05 20:12:03.631107,0.734409
2020-03-05 20:12:04.365515,0.734409
2020-03-05 20:12:05.178053,0.812537
2020-03-05 20:12:06.006216,0.8281629999999999
2020-03-05 20:12:06.803127,0.7969109999999999
2020-03-05 20:12:07.662541,0.8594139999999999
2020-03-05 20:12:08.428201,0.76566
2020-03-05 20:12:09.350119,0.921917
2020-03-05 20:12:16.037925,0.7812859999999999
2020-03-05 20:12:16.866088,0.8281629999999999
2020-03-05 20:12:17.647373,0.7812859999999999
2020-03-05 20:12:18.428659,0.7812859999999999
2020-03-05 20:12:19.225571,0.7969109999999999
2020-03-05 20:12:20.053734,0.8281629999999999
2020-03-05 20:12:20.835019,0.7812859999999999
2020-03-05 20:12:21.616305,0.7812859999999999
2020-03-05 20:12:42.617266,0.76566
2020-03-05 20:12:52.789607,0.76566
2020-03-05 20:12:53.633396,0.8437889999999999
2020-03-05 20:12:54.492810,0.8594139999999999
2020-03-05 20:12:55.195967,0.7031569999999999
2020-03-05 20:13:17.275103,0.7812859999999999
2020-03-05 20:13:41.588716,0.65628
2020-03-05 20:13:42.463756,0.8750399999999999
2020-03-05 20:13:59.902054,0.7031569999999999
2020-03-05 20:14:00.620837,0.718783
2020-03-05 20:14:01.449000,0.8281629999999999
2020-03-05 20:15:11.545959,0.734409
2020-03-05 20:15:55.266710,0.8594139999999999
2020-03-05 20:15:56.157376,0.890666
2020-03-05 20:15:56.985539,0.8281629999999999
2020-03-05 20:15:57.860579,0.8750399999999999
2020-03-05 20:15:58.766870,0.906291
2020-03-05 20:15:59.626285,0.8594139999999999
2020-03-05 20:16:00.407570,0.7812859999999999
2020-03-05 20:16:01.360739,0.953169
2020-03-05 20:16:02.267030,0.906291
2020-03-05 20:16:03.079568,0.812537
2020-03-05 20:16:03.907731,0.8281629999999999
2020-03-05 20:16:13.064400,0.7031569999999999
2020-03-05 20:16:13.923814,0.8594139999999999
2020-03-05 20:16:14.611346,0.687531
2020-03-05 20:16:15.423883,0.812537
2020-03-05 20:16:16.080163,0.65628
2020-03-05 20:16:16.908326,0.8281629999999999
2020-03-05 20:16:17.736489,0.8281629999999999
2020-03-05 20:16:25.658726,0.8437889999999999
2020-03-05 20:16:26.486889,0.8281629999999999
2020-03-05 20:16:27.377555,0.890666
2020-03-05 20:16:28.330724,0.953169
2020-03-05 20:16:29.237015,0.906291
2020-03-05 20:16:44.018942,0.906291
2020-03-05 20:16:44.847105,0.8281629999999999
2020-03-05 20:16:45.784647,0.937543
2020-03-05 20:16:46.659688,0.8750399999999999
2020-03-05 20:16:47.612856,0.953169
2020-03-05 20:16:48.566025,0.953169
2020-03-05 20:17:26.333379,0.8437889999999999
2020-03-05 20:17:42.740380,0.750034
2020-03-05 20:17:43.521665,0.7812859999999999
2020-03-05 20:17:44.302951,0.7812859999999999
2020-03-05 20:17:45.068611,0.76566
2020-03-05 20:17:57.725441,0.8281629999999999
2020-03-05 20:17:58.584855,0.8594139999999999
2020-03-05 20:17:59.413018,0.8281629999999999
2020-03-05 20:18:00.288058,0.8750399999999999
2020-03-05 20:18:01.194349,0.906291
2020-03-05 20:18:02.085015,0.890666
2020-03-05 20:18:02.913178,0.8281629999999999
2020-03-05 20:18:03.772592,0.8594139999999999
2020-03-05 20:18:04.647632,0.8750399999999999
2020-03-05 20:18:05.444544,0.7969109999999999
2020-03-05 20:18:06.257081,0.812537
2020-03-05 20:18:12.929261,0.906291
2020-03-05 20:18:13.788676,0.8594139999999999
2020-03-05 20:18:14.632464,0.8437889999999999
2020-03-05 20:18:15.476253,0.8437889999999999
2020-03-05 20:18:16.257539,0.7812859999999999
2020-03-05 20:18:17.023199,0.76566
2020-03-05 20:18:17.835736,0.812537
2020-03-05 20:18:18.601396,0.76566
2020-03-05 20:18:19.445185,0.8437889999999999
2020-03-05 20:18:20.226470,0.7812859999999999
2020-03-05 20:18:20.992131,0.76566
2020-03-05 20:18:21.804668,0.812537
2020-03-05 20:18:31.789500,0.76566
2020-03-05 20:18:32.477031,0.687531
2020-03-05 20:18:33.336446,0.8594139999999999
2020-03-05 20:18:34.180234,0.8437889999999999
2020-03-05 20:18:34.992771,0.812537
2020-03-05 20:18:35.758431,0.76566
2020-03-05 20:19:16.900940,0.734409
2020-03-05 20:19:27.182660,0.65628
2020-03-05 20:19:27.885818,0.7031569999999999
2020-03-05 20:19:28.651478,0.76566
2020-03-05 20:19:29.464015,0.812537
2020-03-05 20:19:30.229675,0.76566
2020-03-05 20:19:31.057838,0.8281629999999999
2020-03-05 20:19:31.886001,0.8281629999999999
2020-03-05 20:19:32.745415,0.8594139999999999
2020-03-05 20:19:33.495449,0.750034
2020-03-05 20:19:34.292361,0.7969109999999999
2020-03-05 20:19:35.058021,0.76566
2020-03-05 20:19:57.074654,0.7031569999999999
2020-03-05 20:19:57.793437,0.718783
2020-03-05 20:20:23.997761,0.7969109999999999
2020-03-05 20:20:24.700918,0.7031569999999999
2020-03-05 20:20:25.482204,0.7812859999999999
2020-03-05 20:20:26.341618,0.8594139999999999
2020-03-05 20:20:27.201033,0.8594139999999999
2020-03-05 20:20:27.888564,0.687531
2020-03-05 20:20:28.779230,0.890666
2020-03-05 20:20:29.669896,0.890666
2020-03-05 20:20:30.763696,1.0938
2020-03-05 20:20:34.623247,0.921917
2020-03-05 20:20:35.404533,0.7812859999999999
2020-03-05 20:20:36.232696,0.8281629999999999
2020-03-05 20:20:41.498562,0.9844200000000001
2020-03-05 20:20:42.279848,0.7812859999999999
2020-03-05 20:20:43.139262,0.8594139999999999
2020-03-05 20:20:43.951799,0.812537
2020-03-05 20:20:50.639606,0.953169
2020-03-05 20:20:51.389640,0.750034
2020-03-05 20:20:52.155300,0.76566
2020-03-05 20:21:18.156490,0.812537
2020-03-05 20:21:18.984653,0.8281629999999999
2020-03-05 20:21:19.859693,0.8750399999999999
2020-03-05 20:21:20.719108,0.8594139999999999
2020-03-05 20:21:21.625399,0.906291
2020-03-05 20:21:22.437936,0.812537
2020-03-05 20:21:23.266099,0.8281629999999999
2020-03-05 20:21:24.141139,0.8750399999999999
2020-03-05 20:21:24.969302,0.8281629999999999
2020-03-05 20:21:25.813091,0.8437889999999999
2020-03-05 20:21:39.735603,0.812537
2020-03-05 20:23:02.473765,0.906291
2020-03-05 20:24:44.494060,0.65628
2020-03-05 20:24:45.212843,0.718783
2020-03-05 20:25:08.120142,0.593777
2020-03-05 20:25:08.870176,0.750034
2020-03-05 20:25:09.479579,0.609403
2020-03-05 20:25:10.120233,0.640654
2020-03-05 20:25:10.823390,0.7031569999999999
2020-03-05 20:25:11.448419,0.625029
2020-03-05 20:25:12.104699,0.65628
2020-03-05 20:25:12.807856,0.7031569999999999
2020-03-05 20:25:13.526639,0.718783
2020-03-05 20:25:14.198545,0.671906
2020-03-05 20:25:14.901702,0.7031569999999999
2020-03-05 20:26:04.278962,0.7031569999999999
2020-03-05 20:26:05.107125,0.8281629999999999
2020-03-05 20:26:05.857160,0.750034
2020-03-05 20:26:06.638445,0.7812859999999999
2020-03-05 20:26:07.497860,0.8594139999999999
2020-03-05 20:26:12.169949,0.7812859999999999
2020-03-05 20:26:12.919983,0.750034
2020-03-05 20:26:13.795023,0.8750399999999999
2020-03-05 20:26:19.279649,0.76566
2020-03-05 20:26:20.092186,0.812537
2020-03-05 20:26:20.904723,0.812537
2020-03-05 20:26:21.576629,0.671906
2020-03-05 20:26:22.373541,0.7969109999999999
2020-03-05 20:26:23.201704,0.8281629999999999
2020-03-05 20:26:23.982989,0.7812859999999999
2020-03-05 20:26:24.826778,0.8437889999999999
2020-03-05 20:26:25.701818,0.8750399999999999
2020-03-05 20:26:26.451852,0.750034
2020-03-05 20:26:27.405021,0.953169
2020-03-05 20:26:28.155055,0.750034
2020-03-05 20:26:29.076972,0.921917
2020-03-05 20:26:29.811381,0.734409
2020-03-05 20:26:58.203306,0.8750399999999999
2020-03-05 20:26:58.890837,0.687531
2020-03-05 20:27:19.313647,0.625029
2020-03-05 20:27:23.282579,0.640654
2020-03-05 20:27:24.110742,0.8281629999999999
2020-03-05 20:27:24.845150,0.734409
2020-03-05 20:27:25.642062,0.7969109999999999
2020-03-05 20:27:59.924881,0.7969109999999999
2020-03-05 20:28:00.815547,0.890666
2020-03-05 20:28:01.674961,0.8594139999999999
2020-03-05 20:28:02.518750,0.8437889999999999
2020-03-05 20:28:03.346913,0.8281629999999999
2020-03-05 20:28:04.237578,0.890666
2020-03-05 20:28:05.159496,0.921917
2020-03-05 20:31:33.325274,0.7031569999999999
2020-03-05 20:31:34.028431,0.7031569999999999
2020-03-05 20:31:34.762840,0.734409
2020-03-05 20:31:35.450371,0.687531
2020-03-05 20:31:36.200406,0.750034
2020-03-05 20:31:36.981691,0.7812859999999999
2020-03-05 20:31:37.653597,0.671906
2020-03-05 20:31:38.231749,0.578151
2020-03-05 20:32:34.078055,0.7812859999999999
2020-03-05 20:32:34.796838,0.718783
2020-03-05 20:32:41.359638,0.8437889999999999
2020-03-05 20:32:42.156550,0.7969109999999999
2020-03-05 20:32:43.015964,0.8594139999999999
2020-03-05 20:32:43.781624,0.76566
2020-03-05 20:32:44.609787,0.8281629999999999
2020-03-05 20:32:45.437950,0.8281629999999999
2020-03-05 20:32:46.250487,0.812537
2020-03-05 20:32:59.047948,0.734409
2020-03-05 20:32:59.766731,0.718783
2020-03-05 20:33:00.501139,0.734409
2020-03-05 20:33:01.157419,0.65628
2020-03-05 20:33:01.891828,0.734409
2020-03-05 20:33:23.799081,0.7812859999999999
2020-03-05 20:33:24.470987,0.671906
2020-03-05 20:33:25.236647,0.76566
2020-03-05 20:33:25.955430,0.718783
2020-03-05 20:33:26.705464,0.750034
2020-03-05 20:33:27.455498,0.750034
2020-03-05 20:33:28.205533,0.750034
2020-03-05 20:33:28.924315,0.718783
2020-03-05 20:33:29.674350,0.750034
2020-03-05 20:33:30.424384,0.750034
2020-03-05 20:33:31.158793,0.734409
2020-03-05 20:33:31.861950,0.7031569999999999
2020-03-05 20:33:32.611984,0.750034
2020-03-05 20:33:33.408896,0.7969109999999999
2020-03-05 20:33:34.080801,0.671906
2020-03-05 20:33:34.815210,0.734409
2020-03-05 20:33:35.549619,0.734409
2020-03-05 20:33:36.362156,0.812537
2020-03-05 20:33:37.049687,0.687531
2020-03-05 20:33:41.846782,0.750034
2020-03-05 20:33:42.549939,0.7031569999999999
2020-03-05 20:33:43.299973,0.750034
2020-03-05 20:33:44.096885,0.7969109999999999
2020-03-05 20:33:44.846919,0.750034
2020-03-05 20:33:45.612579,0.76566
2020-03-05 20:33:46.378239,0.76566
2020-03-05 20:33:47.112648,0.734409
2020-03-05 20:33:47.784554,0.671906
2020-03-05 20:33:48.456460,0.671906
2020-03-05 20:33:57.894392,0.734409
2020-03-05 20:33:58.566297,0.671906
2020-03-05 20:33:59.253829,0.687531
2020-03-05 20:34:00.081992,0.8281629999999999
2020-03-05 20:34:00.769523,0.687531
2020-03-05 20:34:05.535366,0.718783
2020-03-05 20:34:06.254149,0.718783
2020-03-05 20:34:06.957306,0.7031569999999999
2020-03-05 20:34:07.676089,0.718783
2020-03-05 20:34:08.410498,0.734409
2020-03-05 20:34:09.129281,0.718783
2020-03-05 20:34:09.848064,0.718783
2020-03-05 20:34:10.598098,0.750034
2020-03-05 20:34:19.942276,0.76566
2020-03-05 20:34:20.770439,0.8281629999999999
2020-03-05 20:34:21.567350,0.7969109999999999
2020-03-05 20:34:22.411139,0.8437889999999999
2020-03-05 20:36:07.759711,0.734409
2020-03-05 20:36:08.525371,0.76566
2020-03-05 20:36:09.275405,0.750034
2020-03-05 20:36:10.134820,0.8594139999999999
2020-03-05 20:36:10.869228,0.734409
2020-03-05 20:36:11.588011,0.718783
2020-03-05 20:36:12.353671,0.76566
2020-03-05 20:36:13.181834,0.8281629999999999
2020-03-05 20:36:14.056874,0.8750399999999999
2020-03-05 20:36:46.949005,0.687531
2020-03-05 20:36:47.589659,0.640654
2020-03-05 20:36:48.245939,0.65628
2020-03-05 20:36:48.933471,0.687531
2020-03-05 20:36:49.636628,0.7031569999999999
2020-03-05 20:36:50.292908,0.65628
2020-03-05 20:36:51.027317,0.734409
2020-03-05 20:36:51.714848,0.687531
2020-03-05 20:36:52.308625,0.593777
2020-03-05 20:36:57.730748,0.65628
2020-03-05 20:36:58.449531,0.718783
2020-03-05 20:36:59.137063,0.687531
2020-03-05 20:36:59.902723,0.76566
2020-03-05 20:37:03.121620,0.625029
2020-03-05 20:37:03.684146,0.562526
2020-03-05 20:37:04.371677,0.687531
2020-03-05 20:37:05.090460,0.718783
2020-03-05 20:37:05.856120,0.76566
2020-03-05 20:37:06.559278,0.7031569999999999
2020-03-05 20:37:07.262435,0.7031569999999999
2020-03-05 20:37:08.074972,0.812537
2020-03-05 20:37:08.762503,0.687531
2020-03-05 20:37:09.512538,0.750034
2020-03-05 20:37:18.091055,0.671906
2020-03-05 20:37:18.809838,0.718783
2020-03-05 20:37:19.559873,0.750034
2020-03-05 20:37:20.325533,0.76566
2020-03-05 20:37:21.028690,0.7031569999999999
2020-03-05 20:37:21.778724,0.750034
2020-03-05 20:37:22.528759,0.750034
2020-03-05 20:37:23.185039,0.65628
2020-03-05 20:37:23.966324,0.7812859999999999
2020-03-05 20:37:24.716359,0.750034
2020-03-05 20:37:25.325762,0.609403
2020-03-05 20:37:26.169550,0.8437889999999999
2020-03-05 20:37:26.810205,0.640654
2020-03-05 20:37:27.560239,0.750034
2020-03-05 20:37:28.357150,0.7969109999999999
2020-03-05 20:37:29.154062,0.7969109999999999
2020-03-05 20:37:29.904096,0.750034
2020-03-05 20:37:30.763510,0.8594139999999999
2020-03-05 20:37:31.544796,0.7812859999999999
2020-03-05 20:37:32.326082,0.7812859999999999
2020-03-05 20:37:33.138619,0.812537
2020-03-05 20:37:33.873028,0.734409
2020-03-05 20:37:34.701191,0.8281629999999999
2020-03-05 20:37:35.466851,0.76566
2020-03-05 20:37:36.263762,0.7969109999999999
2020-03-05 20:37:37.091925,0.8281629999999999
2020-03-05 20:37:37.935714,0.8437889999999999
2020-03-05 20:37:38.748251,0.812537
2020-03-05 20:37:39.576414,0.8281629999999999
2020-03-05 20:37:40.388951,0.812537
2020-03-05 20:37:41.185863,0.7969109999999999
2020-03-05 20:37:41.982774,0.7969109999999999
2020-03-05 20:37:42.764060,0.7812859999999999
2020-03-05 20:37:43.514094,0.750034
2020-03-05 20:37:44.295380,0.7812859999999999
2020-03-05 20:37:44.951660,0.65628
2020-03-05 20:37:56.577192,0.718783
2020-03-05 20:37:57.311601,0.734409
2020-03-05 20:38:11.640382,0.7969109999999999
2020-03-05 20:38:12.421667,0.7812859999999999
2020-03-05 20:38:13.249830,0.8281629999999999
2020-03-05 20:38:14.093619,0.8437889999999999
2020-03-05 20:38:14.968659,0.8750399999999999
2020-03-05 20:38:15.843699,0.8750399999999999
2020-03-05 20:38:16.656236,0.812537
2020-03-05 20:38:17.468773,0.812537
2020-03-05 20:38:18.265685,0.7969109999999999
2020-03-05 20:38:19.093848,0.8281629999999999
2020-03-05 20:38:19.875134,0.7812859999999999
2020-03-05 20:38:20.718922,0.8437889999999999
2020-03-05 20:38:21.531459,0.812537
2020-03-05 20:38:22.265868,0.734409
2020-03-05 20:38:22.984651,0.718783
2020-03-05 20:38:23.734685,0.750034
2020-03-05 20:38:24.500345,0.76566
2020-03-05 20:38:25.219128,0.718783
2020-03-05 20:38:25.984788,0.76566
2020-03-05 20:38:26.719197,0.734409
2020-03-05 20:38:27.516108,0.7969109999999999
2020-03-05 20:38:28.266143,0.750034
2020-03-05 20:38:29.000551,0.734409
2020-03-05 20:38:29.859966,0.8594139999999999
2020-03-05 20:38:30.625626,0.76566
2020-03-05 20:38:31.469414,0.8437889999999999
2020-03-05 20:38:34.985200,0.734409
2020-03-05 20:38:35.735234,0.750034
2020-03-05 20:40:42.366031,0.750034
2020-03-05 20:40:43.147317,0.7812859999999999
2020-03-05 20:40:43.975480,0.8281629999999999
2020-03-05 20:40:55.569760,0.718783
2020-03-05 20:40:56.241666,0.671906
2020-03-05 20:41:08.695361,0.750034
2020-03-05 20:41:09.414144,0.718783
2020-03-05 20:41:10.148553,0.734409
2020-03-05 20:42:09.932539,0.8594139999999999
2020-03-05 20:42:29.855326,0.7812859999999999
2020-03-05 20:42:30.714741,0.8594139999999999
2020-03-05 20:42:31.511652,0.7969109999999999
2020-03-05 20:42:32.324189,0.812537
2020-03-05 20:42:33.167978,0.8437889999999999
2020-03-05 20:42:33.996141,0.8281629999999999
2020-03-05 20:42:34.746175,0.750034
2020-03-05 20:42:35.543087,0.7969109999999999
2020-03-05 20:42:36.277495,0.734409
2020-03-05 20:42:37.043155,0.76566
2020-03-05 20:42:37.777564,0.734409
2020-03-05 20:42:38.511972,0.734409
2020-03-05 20:42:39.199504,0.687531
2020-03-05 20:42:39.980790,0.7812859999999999
2020-03-05 20:42:40.699573,0.718783
2020-03-05 20:42:41.433981,0.734409
2020-03-05 20:42:42.137138,0.7031569999999999
2020-03-05 20:42:42.887173,0.750034
2020-03-05 20:42:43.559078,0.671906
2020-03-05 20:42:44.230984,0.671906
2020-03-05 20:42:44.918516,0.687531
2020-03-05 20:43:09.294631,0.718783
2020-03-05 20:43:09.888409,0.593777
2020-03-05 20:43:10.622817,0.734409
2020-03-05 20:43:11.216594,0.593777
2020-03-05 20:43:11.997880,0.7812859999999999
2020-03-05 20:44:42.673906,0.671906
2020-03-05 20:47:07.399281,0.890666
2020-03-05 20:47:08.118063,0.718783
2020-03-05 20:47:08.821221,0.7031569999999999
2020-03-05 20:47:09.524378,0.7031569999999999
2020-03-05 20:47:10.227535,0.7031569999999999
2020-03-05 20:47:10.993195,0.76566
2020-03-05 20:47:11.727604,0.734409
2020-03-05 20:47:12.540141,0.812537
2020-03-05 20:47:13.446432,0.906291
2020-03-05 20:47:36.681871,0.734409
2020-03-05 20:47:37.447531,0.76566
2020-03-05 20:47:38.197565,0.750034
2020-03-05 20:47:39.010103,0.812537
2020-03-05 20:47:39.900768,0.890666
2020-03-05 20:47:40.650803,0.750034
2020-03-05 20:47:41.494591,0.8437889999999999
2020-03-05 20:47:42.244626,0.750034
2020-03-05 20:47:43.041537,0.7969109999999999
2020-03-05 20:47:57.057804,0.8437889999999999
2020-03-05 20:47:57.792212,0.734409
2020-03-05 20:47:58.651627,0.8594139999999999
2020-03-05 20:47:59.636047,0.9844200000000001
2020-03-05 20:48:00.386081,0.750034
2020-03-05 20:48:01.323624,0.937543
2020-03-05 20:48:02.011155,0.687531
2020-03-05 20:48:02.901821,0.890666
2020-03-05 20:48:10.074024,1.000046
2020-03-05 20:48:26.309143,0.921917
2020-03-05 20:48:27.309188,1.000046
2020-03-05 20:48:37.325272,0.906291
2020-03-05 20:48:38.137809,0.812537
2020-03-05 20:48:38.997223,0.8594139999999999
2020-03-05 20:48:39.872263,0.8750399999999999
2020-03-05 20:48:40.716052,0.8437889999999999
2020-03-05 20:48:41.497338,0.7812859999999999
2020-03-05 20:48:42.388004,0.890666
2020-03-05 20:48:43.200541,0.812537
2020-03-05 20:48:44.138084,0.937543
2020-03-05 20:48:45.028749,0.890666
2020-03-05 20:48:45.778784,0.750034
2020-03-05 20:48:46.731952,0.953169
2020-03-05 20:49:04.404636,0.812537
2020-03-05 20:49:05.201548,0.7969109999999999
2020-03-05 20:49:05.967208,0.76566
2020-03-05 20:49:06.810997,0.8437889999999999
2020-03-05 20:49:07.607908,0.7969109999999999
2020-03-05 20:49:08.373568,0.76566
2020-03-05 20:49:09.201731,0.8281629999999999
2020-03-05 20:49:10.108022,0.906291
2020-03-05 20:49:21.046023,0.890666
2020-03-05 20:49:21.874186,0.8281629999999999
2020-03-05 20:49:22.796103,0.921917
2020-03-05 20:49:23.655518,0.8594139999999999
2020-03-05 20:49:24.546183,0.890666
2020-03-05 20:49:25.514978,0.968794
2020-03-05 20:49:26.436895,0.921917
2020-03-05 20:49:27.311935,0.8750399999999999
2020-03-05 20:49:28.249478,0.937543
2020-03-05 20:49:38.968719,0.906291
2020-03-05 20:49:39.796881,0.8281629999999999
2020-03-05 20:49:40.687547,0.890666
2020-03-05 20:49:41.515710,0.8281629999999999
2020-03-05 20:49:42.218867,0.7031569999999999
2020-03-05 20:49:43.172036,0.953169
2020-03-05 20:49:43.890819,0.718783
2020-03-05 20:49:44.687730,0.7969109999999999
2020-03-05 20:49:59.500908,0.812537
2020-03-05 20:50:00.375948,0.8750399999999999
2020-03-05 20:50:01.344743,0.968794
2020-03-05 20:50:07.657532,0.7812859999999999
2020-03-05 20:50:08.454443,0.7969109999999999
2020-03-05 20:50:09.298232,0.8437889999999999
2020-03-05 20:50:10.079518,0.7812859999999999
2020-03-05 20:50:10.829552,0.750034
2020-03-05 20:50:11.532709,0.7031569999999999
2020-03-05 20:50:12.407749,0.8750399999999999
2020-03-05 20:50:13.235912,0.8281629999999999
2020-03-05 20:50:13.985946,0.750034
2020-03-05 20:50:14.735981,0.750034
2020-03-05 20:50:15.704775,0.968794
2020-03-05 20:50:16.392307,0.687531
2020-03-05 20:50:17.282972,0.890666
2020-03-05 20:50:18.220515,0.937543
2020-03-05 20:50:19.111181,0.890666
2020-03-05 20:50:19.986221,0.8750399999999999
2020-03-05 20:50:20.814384,0.8281629999999999
2020-03-05 20:50:49.784460,0.812537
2020-03-05 20:51:04.941404,0.8750399999999999
2020-03-05 20:51:05.847695,0.906291
2020-03-05 20:51:06.832115,0.9844200000000001
2020-03-05 20:51:07.597775,0.76566
2020-03-05 20:51:08.472816,0.8750399999999999
2020-03-05 20:51:09.363481,0.890666
2020-03-05 20:51:10.207270,0.8437889999999999
2020-03-05 20:51:11.066684,0.8594139999999999
2020-03-05 20:51:11.957350,0.890666
2020-03-05 20:51:12.754261,0.7969109999999999
2020-03-05 20:51:13.676179,0.921917
2020-03-05 20:51:14.676224,1.000046
2020-03-05 20:51:15.504387,0.8281629999999999
2020-03-05 20:51:16.301299,0.7969109999999999
2020-03-05 20:51:17.176339,0.8750399999999999
2020-03-05 20:51:18.035753,0.8594139999999999
2020-03-05 20:51:23.020356,0.8437889999999999
2020-03-05 20:51:23.707888,0.687531
2020-03-05 20:51:24.551677,0.8437889999999999
2020-03-05 20:51:25.301711,0.750034
2020-03-05 20:51:26.145499,0.8437889999999999
2020-03-05 20:51:26.879908,0.734409
2020-03-05 20:51:27.817451,0.937543
2020-03-05 20:51:28.801871,0.9844200000000001
2020-03-05 20:51:29.708163,0.906291
2020-03-05 20:51:39.239849,0.906291
2020-03-05 20:51:40.099263,0.8594139999999999
2020-03-05 20:51:47.021455,0.906291
2020-03-05 20:51:47.802741,0.7812859999999999
2020-03-05 20:51:48.662155,0.8594139999999999
2020-03-05 20:51:49.521569,0.8594139999999999
2020-03-05 20:51:50.380984,0.8594139999999999
2020-03-05 20:51:51.318527,0.937543
2020-03-05 20:51:52.193567,0.8750399999999999
2020-03-05 20:51:53.099858,0.906291
2020-03-05 20:51:53.943647,0.8437889999999999
2020-03-05 20:51:54.818687,0.8750399999999999
2020-03-05 20:51:55.693727,0.8750399999999999
2020-03-05 20:51:56.537516,0.8437889999999999
2020-03-05 20:51:57.475059,0.937543
2020-03-05 20:51:58.209467,0.734409
2020-03-05 20:51:59.084507,0.8750399999999999
2020-03-05 20:51:59.990799,0.906291
2020-03-05 20:52:00.897090,0.906291
2020-03-05 20:52:01.772130,0.8750399999999999
2020-03-05 20:52:02.522165,0.750034
2020-03-05 20:52:03.287825,0.76566
2020-03-05 20:52:04.209742,0.921917
2020-03-05 20:52:05.084782,0.8750399999999999
2020-03-05 20:52:11.678834,0.8281629999999999
2020-03-05 20:52:12.522622,0.8437889999999999
2020-03-05 20:52:13.428914,0.906291
2020-03-05 20:52:14.335205,0.906291
2020-03-05 20:52:25.538843,0.8750399999999999
2020-03-05 20:52:26.460760,0.921917
2020-03-05 20:52:27.382678,0.921917
2020-03-05 20:52:28.273343,0.890666
2020-03-05 20:52:29.101506,0.8281629999999999
2020-03-05 20:52:29.960921,0.8594139999999999
2020-03-05 20:52:30.867212,0.906291
2020-03-05 20:52:31.867258,1.000046
2020-03-05 20:52:32.789175,0.921917
2020-03-05 20:52:33.664215,0.8750399999999999
2020-03-05 20:52:34.664261,1.000046
2020-03-05 20:52:44.649093,0.9844200000000001
2020-03-05 20:52:51.649413,0.734409
2020-03-05 20:52:52.586956,0.937543
2020-03-05 20:52:53.430745,0.8437889999999999
2020-03-05 20:52:54.258908,0.8281629999999999
2020-03-05 20:52:55.008942,0.750034
2020-03-05 20:52:55.930859,0.921917
2020-03-05 20:52:56.696519,0.76566
2020-03-05 20:52:57.618437,0.921917
2020-03-05 20:53:09.040834,0.968794
2020-03-05 20:53:42.979888,0.906291
2020-03-05 20:53:43.964308,0.9844200000000001
2020-03-05 20:53:44.948728,0.9844200000000001
2020-03-05 20:53:45.745640,0.7969109999999999
2020-03-05 20:53:46.651931,0.906291
2020-03-05 20:53:47.542597,0.890666
2020-03-05 20:53:52.589703,0.7812859999999999
2020-03-05 20:53:53.511620,0.921917
2020-03-05 20:53:54.324157,0.812537
2020-03-05 20:54:00.090046,0.8594139999999999
2020-03-05 20:54:01.011963,0.921917
2020-03-05 20:54:01.808875,0.7969109999999999
2020-03-05 20:54:02.637038,0.8281629999999999
2020-03-05 20:54:03.387072,0.750034
2020-03-05 20:54:04.183984,0.7969109999999999
2020-03-05 20:54:13.262524,0.7969109999999999
2020-03-05 20:54:14.168816,0.906291
2020-03-05 20:54:15.028230,0.8594139999999999
2020-03-05 20:54:15.950147,0.921917
2020-03-05 20:54:16.825187,0.8750399999999999
2020-03-05 20:54:17.715853,0.890666
2020-03-05 20:54:18.559642,0.8437889999999999
2020-03-05 20:54:19.559687,1.000046
2020-03-05 20:54:20.590985,1.031297
2020-03-05 20:54:52.795584,0.953169
2020-03-05 20:54:53.858132,1.062549
2020-03-05 20:57:58.210321,0.812537
2020-03-05 20:57:59.054110,0.8437889999999999
2020-03-05 20:57:59.960402,0.906291
2020-03-05 20:58:00.741687,0.7812859999999999
2020-03-05 20:58:01.632353,0.890666
