datetime, ibi
2020-03-28 03:16:02.378011,0.968794
2020-03-28 03:16:03.331180,0.953169
2020-03-28 03:16:04.299974,0.968794
2020-03-28 03:16:05.284394,0.9844200000000001
2020-03-28 03:16:06.253188,0.968794
2020-03-28 03:16:07.221983,0.968794
2020-03-28 03:16:08.190777,0.968794
2020-03-28 03:16:09.143946,0.953169
2020-03-28 03:16:10.112740,0.968794
2020-03-28 03:16:11.065909,0.953169
2020-03-28 03:16:12.019077,0.953169
2020-03-28 03:16:12.987872,0.968794
2020-03-28 03:16:13.956666,0.968794
2020-03-28 03:16:14.925460,0.968794
2020-03-28 03:16:15.894255,0.968794
2020-03-28 03:16:16.878675,0.9844200000000001
2020-03-28 03:16:17.847469,0.968794
2020-03-28 03:16:18.816263,0.968794
2020-03-28 03:16:19.769432,0.953169
2020-03-28 03:16:20.738226,0.968794
2020-03-28 03:16:21.691395,0.953169
2020-03-28 03:16:22.660189,0.968794
2020-03-28 03:16:23.613358,0.953169
2020-03-28 03:16:24.566527,0.953169
2020-03-28 03:16:25.535321,0.968794
2020-03-28 03:16:26.488490,0.953169
2020-03-28 03:16:27.441658,0.953169
2020-03-28 03:16:28.410453,0.968794
2020-03-28 03:16:29.363621,0.953169
2020-03-28 03:16:30.316790,0.953169
2020-03-28 03:16:31.269958,0.953169
2020-03-28 03:16:32.223127,0.953169
2020-03-28 03:16:33.176296,0.953169
2020-03-28 03:16:34.145090,0.968794
2020-03-28 03:16:35.113884,0.968794
2020-03-28 03:16:36.082679,0.968794
2020-03-28 03:16:37.035847,0.953169
2020-03-28 03:16:38.020267,0.9844200000000001
2020-03-28 03:16:39.004688,0.9844200000000001
2020-03-28 03:16:39.973482,0.968794
2020-03-28 03:16:40.942276,0.968794
2020-03-28 03:16:41.895445,0.953169
2020-03-28 03:16:42.848614,0.953169
2020-03-28 03:16:43.801782,0.953169
2020-03-28 03:16:44.754951,0.953169
2020-03-28 03:16:45.692494,0.937543
2020-03-28 03:16:46.661288,0.968794
2020-03-28 03:16:47.630082,0.968794
2020-03-28 03:16:48.598877,0.968794
2020-03-28 03:16:49.567671,0.968794
2020-03-28 03:16:50.520840,0.953169
2020-03-28 03:16:51.489634,0.968794
2020-03-28 03:16:52.474054,0.9844200000000001
2020-03-28 03:16:53.427223,0.953169
2020-03-28 03:16:54.380391,0.953169
2020-03-28 03:16:55.349186,0.968794
2020-03-28 03:16:56.302354,0.953169
2020-03-28 03:16:57.255523,0.953169
2020-03-28 03:16:58.208692,0.953169
2020-03-28 03:16:59.146235,0.937543
2020-03-28 03:17:00.083777,0.937543
2020-03-28 03:17:01.036946,0.953169
2020-03-28 03:17:01.974489,0.937543
2020-03-28 03:17:02.896406,0.921917
2020-03-28 03:17:03.818323,0.921917
2020-03-28 03:17:04.740241,0.921917
2020-03-28 03:17:05.662158,0.921917
2020-03-28 03:17:06.568449,0.906291
2020-03-28 03:17:07.490366,0.921917
2020-03-28 03:17:08.427909,0.937543
2020-03-28 03:17:09.365452,0.937543
2020-03-28 03:17:10.318621,0.953169
2020-03-28 03:17:11.287415,0.968794
2020-03-28 03:17:12.287461,1.000046
2020-03-28 03:17:13.303133,1.015671
2020-03-28 03:17:14.318804,1.015671
2020-03-28 03:17:15.318850,1.000046
2020-03-28 03:17:16.318896,1.000046
2020-03-28 03:17:17.334567,1.015671
2020-03-28 03:17:18.350239,1.015671
2020-03-28 03:17:19.350284,1.000046
2020-03-28 03:17:20.334704,0.9844200000000001
2020-03-28 03:17:21.319124,0.9844200000000001
2020-03-28 03:17:22.287919,0.968794
2020-03-28 03:17:23.272339,0.9844200000000001
2020-03-28 03:17:24.241133,0.968794
2020-03-28 03:17:25.225553,0.9844200000000001
2020-03-28 03:17:26.194348,0.968794
2020-03-28 03:17:27.163142,0.968794
2020-03-28 03:17:28.147562,0.9844200000000001
2020-03-28 03:17:29.100731,0.953169
2020-03-28 03:17:30.053899,0.953169
2020-03-28 03:17:31.007068,0.953169
2020-03-28 03:17:31.960237,0.953169
2020-03-28 03:17:32.929031,0.968794
2020-03-28 03:17:33.882200,0.953169
2020-03-28 03:17:34.850994,0.968794
2020-03-28 03:17:35.819788,0.968794
2020-03-28 03:17:36.772957,0.953169
2020-03-28 03:17:37.741751,0.968794
2020-03-28 03:17:38.710546,0.968794
2020-03-28 03:17:39.679340,0.968794
2020-03-28 03:17:40.648134,0.968794
2020-03-28 03:17:41.616929,0.968794
2020-03-28 03:17:42.585723,0.968794
2020-03-28 03:17:43.554517,0.968794
2020-03-28 03:17:44.523312,0.968794
2020-03-28 03:17:45.476480,0.953169
2020-03-28 03:17:46.429649,0.953169
2020-03-28 03:17:47.398443,0.968794
2020-03-28 03:17:48.351612,0.953169
2020-03-28 03:17:49.289155,0.937543
2020-03-28 03:17:50.226698,0.937543
2020-03-28 03:17:51.164241,0.937543
2020-03-28 03:17:52.086158,0.921917
2020-03-28 03:17:53.008075,0.921917
2020-03-28 03:17:53.929992,0.921917
2020-03-28 03:17:54.867535,0.937543
2020-03-28 03:17:55.820704,0.953169
2020-03-28 03:17:56.773872,0.953169
2020-03-28 03:17:57.742667,0.968794
2020-03-28 03:17:58.742712,1.000046
2020-03-28 03:17:59.727133,0.9844200000000001
2020-03-28 03:18:00.711553,0.9844200000000001
2020-03-28 03:18:01.695973,0.9844200000000001
2020-03-28 03:18:02.680393,0.9844200000000001
2020-03-28 03:18:03.649187,0.968794
2020-03-28 03:18:04.633607,0.9844200000000001
2020-03-28 03:18:05.633653,1.000046
2020-03-28 03:18:06.618073,0.9844200000000001
2020-03-28 03:18:07.571242,0.953169
2020-03-28 03:18:08.524410,0.953169
2020-03-28 03:18:09.493205,0.968794
2020-03-28 03:18:10.446373,0.953169
2020-03-28 03:18:11.399542,0.953169
2020-03-28 03:18:12.368336,0.968794
2020-03-28 03:18:13.321505,0.953169
2020-03-28 03:18:14.274673,0.953169
2020-03-28 03:18:15.212216,0.937543
2020-03-28 03:18:16.134134,0.921917
2020-03-28 03:18:17.071676,0.937543
2020-03-28 03:18:17.993594,0.921917
2020-03-28 03:18:18.931137,0.937543
2020-03-28 03:18:19.853054,0.921917
2020-03-28 03:18:20.774971,0.921917
2020-03-28 03:18:21.696888,0.921917
2020-03-28 03:18:22.618805,0.921917
2020-03-28 03:18:23.556348,0.937543
2020-03-28 03:18:24.509517,0.953169
2020-03-28 03:18:25.462686,0.953169
2020-03-28 03:18:26.431480,0.968794
2020-03-28 03:18:27.400274,0.968794
2020-03-28 03:18:28.353443,0.953169
2020-03-28 03:18:29.322237,0.968794
2020-03-28 03:18:30.291032,0.968794
2020-03-28 03:18:31.259826,0.968794
2020-03-28 03:18:32.244246,0.9844200000000001
2020-03-28 03:18:33.213040,0.968794
2020-03-28 03:18:34.181835,0.968794
2020-03-28 03:18:35.166255,0.9844200000000001
2020-03-28 03:18:36.135049,0.968794
2020-03-28 03:18:37.103843,0.968794
2020-03-28 03:18:38.072638,0.968794
2020-03-28 03:18:39.041432,0.968794
2020-03-28 03:18:40.025852,0.9844200000000001
2020-03-28 03:18:41.010272,0.9844200000000001
2020-03-28 03:18:41.994692,0.9844200000000001
2020-03-28 03:18:42.979112,0.9844200000000001
2020-03-28 03:18:43.963532,0.9844200000000001
2020-03-28 03:18:44.947953,0.9844200000000001
2020-03-28 03:18:45.932373,0.9844200000000001
2020-03-28 03:18:46.916793,0.9844200000000001
2020-03-28 03:18:47.901213,0.9844200000000001
2020-03-28 03:18:48.901258,1.000046
2020-03-28 03:18:49.870053,0.968794
2020-03-28 03:18:50.854473,0.9844200000000001
2020-03-28 03:18:51.854519,1.000046
2020-03-28 03:18:52.854564,1.000046
2020-03-28 03:18:53.838984,0.9844200000000001
2020-03-28 03:18:54.839030,1.000046
2020-03-28 03:18:55.839076,1.000046
2020-03-28 03:18:56.807870,0.968794
2020-03-28 03:18:57.807916,1.000046
2020-03-28 03:18:58.792336,0.9844200000000001
2020-03-28 03:18:59.761131,0.968794
2020-03-28 03:19:00.714299,0.953169
2020-03-28 03:19:01.667468,0.953169
2020-03-28 03:19:02.636262,0.968794
2020-03-28 03:19:03.589431,0.953169
2020-03-28 03:19:04.511348,0.921917
2020-03-28 03:19:05.417639,0.906291
2020-03-28 03:19:06.308305,0.890666
2020-03-28 03:19:07.198971,0.890666
2020-03-28 03:19:08.089637,0.890666
2020-03-28 03:19:08.980303,0.890666
2020-03-28 03:19:09.917845,0.937543
2020-03-28 03:19:10.871014,0.953169
2020-03-28 03:19:11.855434,0.9844200000000001
2020-03-28 03:19:12.855480,1.000046
2020-03-28 03:19:13.871151,1.015671
2020-03-28 03:19:14.886823,1.015671
2020-03-28 03:19:15.902494,1.015671
2020-03-28 03:19:16.886914,0.9844200000000001
2020-03-28 03:19:17.871335,0.9844200000000001
2020-03-28 03:19:18.871380,1.000046
2020-03-28 03:19:19.871426,1.000046
2020-03-28 03:19:20.871472,1.000046
2020-03-28 03:19:21.871518,1.000046
2020-03-28 03:19:22.855938,0.9844200000000001
2020-03-28 03:19:23.840358,0.9844200000000001
2020-03-28 03:19:24.840404,1.000046
2020-03-28 03:19:25.824824,0.9844200000000001
2020-03-28 03:19:26.809244,0.9844200000000001
2020-03-28 03:19:27.793664,0.9844200000000001
2020-03-28 03:19:28.762458,0.968794
2020-03-28 03:19:29.731252,0.968794
2020-03-28 03:19:30.684421,0.953169
2020-03-28 03:19:31.653215,0.968794
2020-03-28 03:19:32.606384,0.953169
2020-03-28 03:19:33.559553,0.953169
2020-03-28 03:19:34.512721,0.953169
2020-03-28 03:19:35.465890,0.953169
2020-03-28 03:19:36.434684,0.968794
2020-03-28 03:19:37.387853,0.953169
2020-03-28 03:19:38.341022,0.953169
2020-03-28 03:19:39.309816,0.968794
2020-03-28 03:19:40.278610,0.968794
2020-03-28 03:19:41.231779,0.953169
2020-03-28 03:19:42.200573,0.968794
2020-03-28 03:19:43.169368,0.968794
2020-03-28 03:19:44.138162,0.968794
2020-03-28 03:19:45.091331,0.953169
2020-03-28 03:19:46.060125,0.968794
2020-03-28 03:19:47.028919,0.968794
2020-03-28 03:19:47.982088,0.953169
2020-03-28 03:19:48.950882,0.968794
2020-03-28 03:19:49.919677,0.968794
2020-03-28 03:19:50.888471,0.968794
2020-03-28 03:19:51.841640,0.953169
2020-03-28 03:19:52.779182,0.937543
2020-03-28 03:19:53.732351,0.953169
2020-03-28 03:19:54.685520,0.953169
2020-03-28 03:19:55.654314,0.968794
2020-03-28 03:19:56.591857,0.937543
2020-03-28 03:19:57.560651,0.968794
2020-03-28 03:19:58.529446,0.968794
2020-03-28 03:19:59.498240,0.968794
2020-03-28 03:20:00.467034,0.968794
2020-03-28 03:20:01.435829,0.968794
2020-03-28 03:20:02.404623,0.968794
2020-03-28 03:20:03.373417,0.968794
2020-03-28 03:20:04.342212,0.968794
2020-03-28 03:20:05.311006,0.968794
2020-03-28 03:20:06.279800,0.968794
2020-03-28 03:20:07.248595,0.968794
2020-03-28 03:20:08.201763,0.953169
2020-03-28 03:20:09.154932,0.953169
2020-03-28 03:20:10.108101,0.953169
2020-03-28 03:20:11.076895,0.968794
2020-03-28 03:20:12.030064,0.953169
2020-03-28 03:20:12.983232,0.953169
2020-03-28 03:20:13.920775,0.937543
2020-03-28 03:20:14.889570,0.968794
2020-03-28 03:20:15.842738,0.953169
2020-03-28 03:20:16.811532,0.968794
2020-03-28 03:20:17.764701,0.953169
2020-03-28 03:20:18.702244,0.937543
2020-03-28 03:20:19.655413,0.953169
2020-03-28 03:20:20.624207,0.968794
2020-03-28 03:20:21.577376,0.953169
2020-03-28 03:20:22.530544,0.953169
2020-03-28 03:20:23.483713,0.953169
2020-03-28 03:20:24.436882,0.953169
2020-03-28 03:20:25.374424,0.937543
2020-03-28 03:20:26.311967,0.937543
2020-03-28 03:20:27.233885,0.921917
2020-03-28 03:20:28.140176,0.906291
2020-03-28 03:20:29.062093,0.921917
2020-03-28 03:20:29.968385,0.906291
2020-03-28 03:20:30.890302,0.921917
2020-03-28 03:20:31.827845,0.937543
2020-03-28 03:20:32.781013,0.953169
2020-03-28 03:20:33.734182,0.953169
2020-03-28 03:20:34.687351,0.953169
2020-03-28 03:20:35.671771,0.9844200000000001
2020-03-28 03:20:36.640565,0.968794
2020-03-28 03:20:37.624985,0.9844200000000001
2020-03-28 03:20:38.593780,0.968794
2020-03-28 03:20:39.578200,0.9844200000000001
2020-03-28 03:20:40.546994,0.968794
2020-03-28 03:20:41.500163,0.953169
2020-03-28 03:20:42.468957,0.968794
2020-03-28 03:20:43.437751,0.968794
2020-03-28 03:20:44.406546,0.968794
2020-03-28 03:20:45.375340,0.968794
2020-03-28 03:20:46.328509,0.953169
2020-03-28 03:20:47.281677,0.953169
2020-03-28 03:20:48.234846,0.953169
2020-03-28 03:20:49.203640,0.968794
2020-03-28 03:20:50.156809,0.953169
2020-03-28 03:20:51.125603,0.968794
2020-03-28 03:20:52.110023,0.9844200000000001
2020-03-28 03:20:53.094443,0.9844200000000001
2020-03-28 03:20:54.063238,0.968794
2020-03-28 03:20:55.032032,0.968794
2020-03-28 03:20:56.016452,0.9844200000000001
2020-03-28 03:20:56.985246,0.968794
2020-03-28 03:20:57.954041,0.968794
2020-03-28 03:20:58.922835,0.968794
2020-03-28 03:20:59.891629,0.968794
2020-03-28 03:21:00.860424,0.968794
2020-03-28 03:21:01.813592,0.953169
2020-03-28 03:21:02.751135,0.937543
2020-03-28 03:21:03.688678,0.937543
2020-03-28 03:21:04.626221,0.937543
2020-03-28 03:21:05.548138,0.921917
2020-03-28 03:21:06.485681,0.937543
2020-03-28 03:21:07.423224,0.937543
2020-03-28 03:21:08.376393,0.953169
2020-03-28 03:21:09.313936,0.937543
2020-03-28 03:21:10.282730,0.968794
2020-03-28 03:21:11.251524,0.968794
2020-03-28 03:21:12.235945,0.9844200000000001
2020-03-28 03:21:13.204739,0.968794
2020-03-28 03:21:14.173533,0.968794
2020-03-28 03:21:15.126702,0.953169
2020-03-28 03:21:16.095496,0.968794
2020-03-28 03:21:17.048665,0.953169
2020-03-28 03:21:18.001833,0.953169
2020-03-28 03:21:18.970628,0.968794
2020-03-28 03:21:19.908171,0.937543
2020-03-28 03:21:20.814462,0.906291
2020-03-28 03:21:21.736379,0.921917
2020-03-28 03:21:22.627045,0.890666
2020-03-28 03:21:23.548962,0.921917
2020-03-28 03:21:24.424002,0.8750399999999999
2020-03-28 03:21:25.252165,0.8281629999999999
2020-03-28 03:21:30.830546,0.968794
2020-03-28 03:21:31.830591,1.000046
2020-03-28 03:21:32.846263,1.015671
2020-03-28 03:21:33.846309,1.000046
2020-03-28 03:21:34.877606,1.031297
2020-03-28 03:21:35.908903,1.031297
2020-03-28 03:21:36.924575,1.015671
2020-03-28 03:21:37.940246,1.015671
2020-03-28 03:21:38.955918,1.015671
2020-03-28 03:21:39.955963,1.000046
2020-03-28 03:21:40.971635,1.015671
2020-03-28 03:21:41.971681,1.000046
2020-03-28 03:21:42.971726,1.000046
2020-03-28 03:21:43.956146,0.9844200000000001
2020-03-28 03:21:44.940567,0.9844200000000001
2020-03-28 03:21:45.924987,0.9844200000000001
2020-03-28 03:21:46.909407,0.9844200000000001
2020-03-28 03:21:47.893827,0.9844200000000001
2020-03-28 03:21:48.846995,0.953169
2020-03-28 03:21:49.815790,0.968794
2020-03-28 03:21:50.784584,0.968794
2020-03-28 03:21:51.737753,0.953169
2020-03-28 03:21:52.675296,0.937543
2020-03-28 03:21:53.612839,0.937543
2020-03-28 03:21:54.566007,0.953169
2020-03-28 03:21:55.519176,0.953169
2020-03-28 03:21:56.472344,0.953169
2020-03-28 03:21:57.441139,0.968794
2020-03-28 03:21:58.409933,0.968794
2020-03-28 03:21:59.394353,0.9844200000000001
2020-03-28 03:22:00.378773,0.9844200000000001
2020-03-28 03:22:01.347568,0.968794
2020-03-28 03:22:02.347613,1.000046
2020-03-28 03:22:03.347659,1.000046
2020-03-28 03:22:04.347705,1.000046
2020-03-28 03:22:05.316499,0.968794
2020-03-28 03:22:06.300919,0.9844200000000001
2020-03-28 03:22:07.269714,0.968794
2020-03-28 03:22:08.254134,0.9844200000000001
2020-03-28 03:22:09.222928,0.968794
2020-03-28 03:22:10.191722,0.968794
2020-03-28 03:22:11.176142,0.9844200000000001
2020-03-28 03:22:12.144937,0.968794
2020-03-28 03:22:13.098105,0.953169
2020-03-28 03:22:14.066900,0.968794
2020-03-28 03:22:15.051320,0.9844200000000001
2020-03-28 03:22:16.035740,0.9844200000000001
2020-03-28 03:22:17.004534,0.968794
2020-03-28 03:22:17.973329,0.968794
2020-03-28 03:22:18.942123,0.968794
2020-03-28 03:22:19.926543,0.9844200000000001
2020-03-28 03:22:20.910963,0.9844200000000001
2020-03-28 03:22:21.864132,0.953169
2020-03-28 03:22:22.848552,0.9844200000000001
2020-03-28 03:22:23.832972,0.9844200000000001
2020-03-28 03:22:24.833018,1.000046
2020-03-28 03:22:25.817438,0.9844200000000001
2020-03-28 03:22:26.801858,0.9844200000000001
2020-03-28 03:22:27.801903,1.000046
2020-03-28 03:22:28.817575,1.015671
2020-03-28 03:22:29.817621,1.000046
2020-03-28 03:22:30.802041,0.9844200000000001
2020-03-28 03:22:31.802087,1.000046
2020-03-28 03:22:32.802132,1.000046
2020-03-28 03:22:33.786552,0.9844200000000001
2020-03-28 03:22:34.786598,1.000046
2020-03-28 03:22:35.771018,0.9844200000000001
2020-03-28 03:22:36.771064,1.000046
2020-03-28 03:22:37.755484,0.9844200000000001
2020-03-28 03:22:38.739904,0.9844200000000001
2020-03-28 03:22:39.724324,0.9844200000000001
2020-03-28 03:22:40.708744,0.9844200000000001
2020-03-28 03:22:41.693164,0.9844200000000001
2020-03-28 03:22:42.661959,0.968794
2020-03-28 03:22:43.615127,0.953169
2020-03-28 03:22:44.599547,0.9844200000000001
2020-03-28 03:22:45.568342,0.968794
2020-03-28 03:22:46.537136,0.968794
2020-03-28 03:22:47.505930,0.968794
2020-03-28 03:22:48.474725,0.968794
2020-03-28 03:22:49.427893,0.953169
2020-03-28 03:22:50.381062,0.953169
2020-03-28 03:22:51.318605,0.937543
2020-03-28 03:22:52.256148,0.937543
2020-03-28 03:22:53.209316,0.953169
2020-03-28 03:22:54.146859,0.937543
2020-03-28 03:22:55.084402,0.937543
2020-03-28 03:22:56.021945,0.937543
2020-03-28 03:22:56.975114,0.953169
2020-03-28 03:22:57.912657,0.937543
2020-03-28 03:22:58.850200,0.937543
2020-03-28 03:22:59.803368,0.953169
2020-03-28 03:23:00.772163,0.968794
2020-03-28 03:23:01.740957,0.968794
2020-03-28 03:23:02.709751,0.968794
2020-03-28 03:23:03.662920,0.953169
2020-03-28 03:23:04.631714,0.968794
2020-03-28 03:23:05.616134,0.9844200000000001
2020-03-28 03:23:06.569303,0.953169
2020-03-28 03:23:07.522472,0.953169
2020-03-28 03:23:08.491266,0.968794
2020-03-28 03:23:09.444435,0.953169
2020-03-28 03:23:10.413229,0.968794
2020-03-28 03:23:11.366398,0.953169
2020-03-28 03:23:12.335192,0.968794
2020-03-28 03:23:13.303986,0.968794
2020-03-28 03:23:14.288406,0.9844200000000001
2020-03-28 03:23:15.257201,0.968794
2020-03-28 03:23:16.257246,1.000046
2020-03-28 03:23:17.257292,1.000046
2020-03-28 03:23:18.257338,1.000046
2020-03-28 03:23:19.241758,0.9844200000000001
2020-03-28 03:23:20.241804,1.000046
2020-03-28 03:23:21.241850,1.000046
2020-03-28 03:23:22.257521,1.015671
2020-03-28 03:23:23.257567,1.000046
2020-03-28 03:23:24.257613,1.000046
2020-03-28 03:23:25.273284,1.015671
2020-03-28 03:23:26.288956,1.015671
2020-03-28 03:23:27.289001,1.000046
2020-03-28 03:23:28.289047,1.000046
2020-03-28 03:23:29.289093,1.000046
2020-03-28 03:23:30.289139,1.000046
2020-03-28 03:23:31.304810,1.015671
2020-03-28 03:23:32.273605,0.968794
2020-03-28 03:23:33.273650,1.000046
2020-03-28 03:23:34.242445,0.968794
2020-03-28 03:23:35.226865,0.9844200000000001
2020-03-28 03:23:36.195659,0.968794
2020-03-28 03:23:37.180079,0.9844200000000001
2020-03-28 03:23:38.164499,0.9844200000000001
2020-03-28 03:23:39.133294,0.968794
2020-03-28 03:23:40.117714,0.9844200000000001
2020-03-28 03:23:41.070882,0.953169
2020-03-28 03:23:42.039677,0.968794
2020-03-28 03:23:43.008471,0.968794
2020-03-28 03:23:43.977265,0.968794
2020-03-28 03:23:44.914808,0.937543
2020-03-28 03:23:45.883603,0.968794
2020-03-28 03:23:46.836771,0.953169
2020-03-28 03:23:47.805566,0.968794
2020-03-28 03:23:48.743109,0.937543
2020-03-28 03:23:49.696277,0.953169
2020-03-28 03:23:50.665071,0.968794
2020-03-28 03:23:51.633866,0.968794
2020-03-28 03:23:52.587034,0.953169
2020-03-28 03:23:53.555829,0.968794
2020-03-28 03:23:54.524623,0.968794
2020-03-28 03:23:55.509043,0.9844200000000001
2020-03-28 03:23:56.477838,0.968794
2020-03-28 03:23:57.446632,0.968794
2020-03-28 03:23:58.415426,0.968794
2020-03-28 03:23:59.384221,0.968794
2020-03-28 03:24:00.353015,0.968794
2020-03-28 03:24:01.321809,0.968794
2020-03-28 03:24:02.290604,0.968794
2020-03-28 03:24:03.259398,0.968794
2020-03-28 03:24:04.243818,0.9844200000000001
2020-03-28 03:24:05.196987,0.953169
2020-03-28 03:24:06.150155,0.953169
2020-03-28 03:24:07.087698,0.937543
2020-03-28 03:24:08.040867,0.953169
2020-03-28 03:24:08.978410,0.937543
2020-03-28 03:24:09.915953,0.937543
2020-03-28 03:24:10.869121,0.953169
2020-03-28 03:24:11.822290,0.953169
2020-03-28 03:24:12.775459,0.953169
2020-03-28 03:24:13.728627,0.953169
2020-03-28 03:24:14.697422,0.968794
2020-03-28 03:24:15.666216,0.968794
2020-03-28 03:24:16.635010,0.968794
2020-03-28 03:24:17.588179,0.953169
2020-03-28 03:24:18.572599,0.9844200000000001
2020-03-28 03:24:19.557019,0.9844200000000001
2020-03-28 03:24:20.541439,0.9844200000000001
2020-03-28 03:24:21.525859,0.9844200000000001
2020-03-28 03:24:22.510279,0.9844200000000001
2020-03-28 03:24:23.479074,0.968794
2020-03-28 03:24:24.479119,1.000046
2020-03-28 03:24:25.432288,0.953169
2020-03-28 03:24:26.369831,0.937543
2020-03-28 03:24:27.338625,0.968794
2020-03-28 03:24:28.276168,0.937543
2020-03-28 03:24:29.198085,0.921917
2020-03-28 03:24:30.135628,0.937543
2020-03-28 03:24:31.073171,0.937543
2020-03-28 03:24:32.041965,0.968794
2020-03-28 03:24:33.010760,0.968794
2020-03-28 03:24:33.979554,0.968794
2020-03-28 03:24:34.979600,1.000046
2020-03-28 03:24:35.979646,1.000046
2020-03-28 03:24:36.979692,1.000046
2020-03-28 03:24:37.979737,1.000046
2020-03-28 03:24:38.979783,1.000046
2020-03-28 03:24:39.995455,1.015671
2020-03-28 03:24:40.995500,1.000046
2020-03-28 03:24:41.995546,1.000046
2020-03-28 03:24:42.979966,0.9844200000000001
2020-03-28 03:24:43.995638,1.015671
2020-03-28 03:24:44.980058,0.9844200000000001
2020-03-28 03:24:45.980103,1.000046
2020-03-28 03:24:46.948898,0.968794
2020-03-28 03:24:47.933318,0.9844200000000001
2020-03-28 03:24:48.933364,1.000046
2020-03-28 03:24:49.917784,0.9844200000000001
2020-03-28 03:24:50.902204,0.9844200000000001
2020-03-28 03:24:51.886624,0.9844200000000001
2020-03-28 03:24:52.871044,0.9844200000000001
2020-03-28 03:24:53.855464,0.9844200000000001
2020-03-28 03:24:54.839884,0.9844200000000001
2020-03-28 03:24:55.793053,0.953169
2020-03-28 03:24:56.777473,0.9844200000000001
2020-03-28 03:24:57.746267,0.968794
2020-03-28 03:24:58.715061,0.968794
2020-03-28 03:24:59.683856,0.968794
2020-03-28 03:25:00.637024,0.953169
2020-03-28 03:25:01.605819,0.968794
2020-03-28 03:25:02.574613,0.968794
2020-03-28 03:25:03.543407,0.968794
2020-03-28 03:25:04.512202,0.968794
2020-03-28 03:25:05.480996,0.968794
2020-03-28 03:25:06.449790,0.968794
2020-03-28 03:25:07.418585,0.968794
2020-03-28 03:25:08.387379,0.968794
2020-03-28 03:25:09.340548,0.953169
2020-03-28 03:25:10.309342,0.968794
2020-03-28 03:25:11.278136,0.968794
2020-03-28 03:25:12.262557,0.9844200000000001
2020-03-28 03:25:13.246977,0.9844200000000001
2020-03-28 03:25:14.231397,0.9844200000000001
2020-03-28 03:25:15.215817,0.9844200000000001
2020-03-28 03:25:16.215863,1.000046
2020-03-28 03:25:17.200283,0.9844200000000001
2020-03-28 03:25:18.184703,0.9844200000000001
2020-03-28 03:25:19.184748,1.000046
2020-03-28 03:25:20.184794,1.000046
2020-03-28 03:25:21.169214,0.9844200000000001
2020-03-28 03:25:22.153634,0.9844200000000001
2020-03-28 03:25:23.153680,1.000046
2020-03-28 03:25:24.138100,0.9844200000000001
2020-03-28 03:25:25.122520,0.9844200000000001
2020-03-28 03:25:26.106940,0.9844200000000001
2020-03-28 03:25:27.091360,0.9844200000000001
2020-03-28 03:25:28.060155,0.968794
2020-03-28 03:25:29.060200,1.000046
2020-03-28 03:25:30.044621,0.9844200000000001
2020-03-28 03:25:31.013415,0.968794
2020-03-28 03:25:31.997835,0.9844200000000001
2020-03-28 03:25:32.982255,0.9844200000000001
2020-03-28 03:25:33.951049,0.968794
2020-03-28 03:25:34.904218,0.953169
2020-03-28 03:25:35.888638,0.9844200000000001
2020-03-28 03:25:36.841807,0.953169
2020-03-28 03:25:37.826227,0.9844200000000001
2020-03-28 03:25:38.779395,0.953169
2020-03-28 03:25:39.763815,0.9844200000000001
2020-03-28 03:25:40.732610,0.968794
2020-03-28 03:25:41.717030,0.9844200000000001
2020-03-28 03:25:42.685824,0.968794
2020-03-28 03:25:43.654619,0.968794
2020-03-28 03:25:44.623413,0.968794
2020-03-28 03:25:45.607833,0.9844200000000001
2020-03-28 03:25:46.576627,0.968794
2020-03-28 03:25:47.529796,0.953169
2020-03-28 03:25:48.498590,0.968794
2020-03-28 03:25:49.467385,0.968794
2020-03-28 03:25:50.436179,0.968794
2020-03-28 03:25:51.404973,0.968794
2020-03-28 03:25:52.373768,0.968794
2020-03-28 03:25:53.358188,0.9844200000000001
2020-03-28 03:25:54.326982,0.968794
2020-03-28 03:25:55.295776,0.968794
2020-03-28 03:25:56.264571,0.968794
2020-03-28 03:25:57.233365,0.968794
2020-03-28 03:25:58.217785,0.9844200000000001
2020-03-28 03:25:59.170954,0.953169
2020-03-28 03:26:00.139748,0.968794
2020-03-28 03:26:01.108542,0.968794
2020-03-28 03:26:02.077337,0.968794
2020-03-28 03:26:03.030505,0.953169
2020-03-28 03:26:03.999300,0.968794
2020-03-28 03:26:04.968094,0.968794
2020-03-28 03:26:05.936888,0.968794
2020-03-28 03:26:06.874431,0.937543
2020-03-28 03:26:07.827600,0.953169
2020-03-28 03:26:08.780769,0.953169
2020-03-28 03:26:09.733937,0.953169
2020-03-28 03:26:10.671480,0.937543
2020-03-28 03:26:11.609023,0.937543
2020-03-28 03:26:12.577817,0.968794
2020-03-28 03:26:13.530986,0.953169
2020-03-28 03:26:14.484155,0.953169
2020-03-28 03:26:15.452949,0.968794
2020-03-28 03:26:16.437369,0.9844200000000001
2020-03-28 03:26:17.406163,0.968794
2020-03-28 03:26:18.390584,0.9844200000000001
2020-03-28 03:26:19.359378,0.968794
2020-03-28 03:26:20.343798,0.9844200000000001
2020-03-28 03:26:21.312592,0.968794
2020-03-28 03:26:22.297012,0.9844200000000001
2020-03-28 03:26:23.265807,0.968794
2020-03-28 03:26:24.234601,0.968794
2020-03-28 03:26:25.203395,0.968794
2020-03-28 03:26:26.187815,0.9844200000000001
2020-03-28 03:26:27.156610,0.968794
